# Time(ns)	Amplitude
0.00 200.26
1.01 199.73
2.02 200.45
3.03 200.12
4.03 200.06
5.04 199.59
6.05 199.71
7.06 199.73
8.07 199.67
9.08 200.28
10.08 199.75
11.09 199.80
12.10 200.78
13.11 199.75
14.12 199.61
15.13 200.11
16.13 199.72
17.14 199.85
18.15 200.00
19.16 199.63
20.17 200.16
21.18 199.73
22.18 200.03
23.19 199.73
24.20 200.07
25.21 200.04
26.22 199.85
27.23 199.91
28.24 199.83
29.24 200.30
30.25 199.14
31.26 200.13
32.27 200.53
33.28 200.41
34.29 199.99
35.29 199.72
36.30 200.11
37.31 199.64
38.32 199.89
39.33 199.36
40.34 200.12
41.34 200.02
42.35 203.66
43.36 207.98
44.37 210.09
45.38 210.31
46.39 210.22
47.39 209.55
48.40 209.14
49.41 208.16
50.42 207.30
51.43 206.33
52.44 206.17
53.45 205.69
54.45 204.99
55.46 204.61
56.47 203.94
57.48 203.91
58.49 203.44
59.50 203.61
60.50 202.94
61.51 202.72
62.52 202.30
63.53 201.98
64.54 203.77
65.55 207.67
66.55 209.32
67.56 209.17
68.57 208.62
69.58 208.97
70.59 208.09
71.60 207.03
72.61 206.98
73.61 205.52
74.62 205.37
75.63 206.56
76.64 207.18
77.65 207.06
78.66 207.33
79.66 206.84
80.67 206.01
81.68 205.28
82.69 209.87
83.70 212.29
84.71 211.76
85.71 211.49
86.72 210.87
87.73 209.63
88.74 208.89
89.75 208.21
90.76 207.59
91.76 206.87
92.77 206.09
93.78 205.16
94.79 204.84
95.80 205.39
96.81 204.48
97.82 203.69
98.82 203.34
99.83 203.22
100.84 202.49
101.85 202.86
102.86 202.54
103.87 201.96
104.87 201.88
105.88 201.63
106.89 201.42
107.90 204.50
108.91 206.27
109.92 206.28
110.92 206.45
111.93 205.65
112.94 205.39
113.95 205.37
114.96 205.35
115.97 204.26
116.97 204.23
117.98 203.35
118.99 203.34
120.00 202.94
