# Time(ns)	Amplitude
0.00 200.13
1.01 200.16
2.02 200.49
3.03 200.29
4.03 200.45
5.04 200.29
6.05 200.00
7.06 200.22
8.07 200.20
9.08 200.25
10.08 200.03
11.09 200.39
12.10 200.21
13.11 200.14
14.12 200.21
15.13 199.87
16.13 199.73
17.14 200.49
18.15 199.99
19.16 199.92
20.17 199.61
21.18 200.24
22.18 200.36
23.19 199.83
24.20 199.69
25.21 201.34
26.22 202.73
27.23 203.84
28.24 204.47
29.24 204.81
30.25 204.32
31.26 203.19
32.27 203.77
33.28 203.22
34.29 202.99
35.29 202.60
36.30 205.23
37.31 208.82
38.32 210.21
39.33 210.08
40.34 211.52
41.34 212.63
42.35 213.14
43.36 212.41
44.37 211.57
45.38 210.66
46.39 209.90
47.39 209.03
48.40 207.90
49.41 207.38
50.42 206.15
51.43 205.75
52.44 205.22
53.45 204.90
54.45 204.50
55.46 203.85
56.47 203.69
57.48 203.16
58.49 202.75
59.50 203.22
60.50 202.33
61.51 202.42
62.52 201.88
63.53 201.74
64.54 201.62
65.55 201.45
66.55 201.64
67.56 201.33
68.57 201.45
69.58 200.78
70.59 201.29
71.60 201.00
72.61 200.57
73.61 200.37
74.62 200.35
75.63 201.11
76.64 200.39
77.65 200.49
78.66 200.21
79.66 200.29
80.67 200.60
81.68 205.27
82.69 207.36
83.70 208.51
84.71 208.02
85.71 208.34
86.72 207.57
87.73 207.11
88.74 209.75
89.75 214.02
90.76 214.82
91.76 215.07
92.77 214.54
93.78 213.35
94.79 213.43
95.80 212.07
96.81 210.45
97.82 209.54
98.82 208.10
99.83 208.05
100.84 206.99
101.85 206.78
102.86 205.94
103.87 204.76
104.87 205.08
105.88 204.26
106.89 203.81
107.90 203.65
108.91 203.82
109.92 203.15
110.92 202.96
111.93 201.91
112.94 202.01
113.95 202.23
114.96 202.02
115.97 202.33
116.97 201.29
117.98 201.23
118.99 201.41
120.00 200.85
