# Time(ns)	Amplitude
0.00 199.93
1.01 200.28
2.02 200.00
3.03 199.75
4.03 199.99
5.04 199.70
6.05 200.20
7.06 199.86
8.07 199.80
9.08 199.68
10.08 200.10
11.09 199.34
12.10 199.74
13.11 200.11
14.12 200.17
15.13 200.00
16.13 200.08
17.14 199.47
18.15 199.76
19.16 199.20
20.17 200.25
21.18 199.77
22.18 202.68
23.19 207.54
24.20 209.15
25.21 209.86
26.22 209.05
27.23 209.03
28.24 208.79
29.24 208.11
30.25 207.36
31.26 205.83
32.27 205.33
33.28 205.69
34.29 204.30
35.29 204.07
36.30 203.96
37.31 203.32
38.32 203.48
39.33 203.06
40.34 202.63
41.34 202.46
42.35 201.36
43.36 201.44
44.37 201.56
45.38 201.75
46.39 201.82
47.39 200.89
48.40 201.32
49.41 201.08
50.42 200.53
51.43 200.90
52.44 200.61
53.45 201.15
54.45 200.54
55.46 200.66
56.47 200.56
57.48 200.78
58.49 200.53
59.50 200.61
60.50 200.56
61.51 202.92
62.52 206.33
63.53 207.89
64.54 207.82
65.55 210.61
66.55 212.06
67.56 212.17
68.57 211.79
69.58 210.95
70.59 209.86
71.60 209.35
72.61 208.31
73.61 208.93
74.62 212.72
75.63 214.03
76.64 214.23
77.65 213.23
78.66 212.54
79.66 211.94
80.67 209.98
81.68 209.00
82.69 208.84
83.70 208.02
84.71 206.94
85.71 206.42
86.72 206.32
87.73 205.12
88.74 204.73
89.75 204.05
90.76 203.75
91.76 203.49
92.77 207.54
93.78 211.59
94.79 211.85
95.80 212.58
96.81 212.50
97.82 210.95
98.82 210.43
99.83 208.91
100.84 208.63
101.85 207.83
102.86 207.19
103.87 206.50
104.87 205.36
105.88 205.38
106.89 204.81
107.90 204.49
108.91 204.25
109.92 203.12
110.92 203.66
111.93 202.64
112.94 202.75
113.95 202.53
114.96 201.97
115.97 202.57
116.97 201.93
117.98 201.45
118.99 201.57
120.00 201.78
