# Time(ns)	Amplitude
0.00 199.47
1.01 199.78
2.02 200.04
3.03 200.01
4.03 200.67
5.04 199.71
6.05 200.08
7.06 199.84
8.07 200.16
9.08 200.12
10.08 200.74
11.09 207.20
12.10 209.71
13.11 210.49
14.12 210.52
15.13 210.73
16.13 209.61
17.14 209.14
18.15 207.96
19.16 207.82
20.17 206.42
21.18 205.88
22.18 205.60
23.19 205.15
24.20 204.60
25.21 204.36
26.22 204.19
27.23 202.94
28.24 203.33
29.24 202.85
30.25 202.09
31.26 202.19
32.27 202.33
33.28 201.72
34.29 201.51
35.29 201.75
36.30 201.17
37.31 200.77
38.32 201.08
39.33 202.99
40.34 204.37
41.34 205.01
42.35 205.44
43.36 204.84
44.37 204.96
45.38 204.92
46.39 204.46
47.39 207.01
48.40 208.67
49.41 209.15
50.42 209.18
51.43 207.67
52.44 208.02
53.45 207.02
54.45 207.14
55.46 206.28
56.47 205.30
57.48 204.92
58.49 204.03
59.50 203.32
60.50 203.55
61.51 203.32
62.52 203.72
63.53 204.86
64.54 205.52
65.55 205.57
66.55 205.34
67.56 205.16
68.57 204.88
69.58 204.19
70.59 204.04
71.60 203.46
72.61 208.13
73.61 210.94
74.62 211.28
75.63 212.22
76.64 211.55
77.65 210.48
78.66 209.49
79.66 208.80
80.67 207.43
81.68 206.87
82.69 207.03
83.70 205.83
84.71 205.87
85.71 204.77
86.72 205.17
87.73 204.01
88.74 203.51
89.75 203.00
90.76 202.17
91.76 202.85
92.77 202.05
93.78 202.45
94.79 201.76
95.80 201.60
96.81 201.94
97.82 201.52
98.82 201.39
99.83 201.37
100.84 201.19
101.85 201.16
102.86 201.18
103.87 201.18
104.87 200.59
105.88 200.73
106.89 200.83
107.90 201.21
108.91 200.50
109.92 200.35
110.92 200.10
111.93 200.17
112.94 200.49
113.95 200.34
114.96 200.19
115.97 200.03
116.97 200.37
117.98 200.06
118.99 200.53
120.00 200.46
