# Time(ns)	Amplitude
0.00 200.65
1.01 200.17
2.02 200.66
3.03 199.56
4.03 199.71
5.04 200.37
6.05 200.33
7.06 200.48
8.07 200.47
9.08 199.85
10.08 200.08
11.09 199.92
12.10 199.43
13.11 200.59
14.12 199.58
15.13 200.07
16.13 200.28
17.14 199.51
18.15 200.12
19.16 199.96
20.17 199.89
21.18 200.95
22.18 203.71
23.19 203.78
24.20 204.53
25.21 204.15
26.22 203.91
27.23 203.96
28.24 203.61
29.24 203.09
30.25 202.84
31.26 202.16
32.27 201.94
33.28 202.00
34.29 202.61
35.29 202.13
36.30 201.76
37.31 201.61
38.32 200.85
39.33 201.33
40.34 201.45
41.34 201.54
42.35 202.86
43.36 204.29
44.37 204.22
45.38 204.25
46.39 204.52
47.39 203.88
48.40 203.70
49.41 206.62
50.42 208.39
51.43 209.49
52.44 208.84
53.45 208.96
54.45 208.40
55.46 207.49
56.47 206.87
57.48 205.89
58.49 205.67
59.50 204.97
60.50 204.17
61.51 203.94
62.52 203.93
63.53 203.76
64.54 203.18
65.55 202.61
66.55 201.80
67.56 201.98
68.57 201.78
69.58 202.14
70.59 201.78
71.60 201.50
72.61 206.85
73.61 211.14
74.62 212.05
75.63 212.39
76.64 211.72
77.65 211.58
78.66 210.38
79.66 209.43
80.67 208.38
81.68 207.76
82.69 207.07
83.70 206.73
84.71 205.75
85.71 205.00
86.72 204.86
87.73 204.45
88.74 203.83
89.75 203.53
90.76 203.01
91.76 202.95
92.77 202.74
93.78 204.52
94.79 206.14
95.80 206.94
96.81 206.93
97.82 206.72
98.82 206.51
99.83 205.67
100.84 205.42
101.85 204.69
102.86 204.25
103.87 203.26
104.87 202.99
105.88 203.62
106.89 203.00
107.90 202.68
108.91 201.94
109.92 201.96
110.92 202.10
111.93 202.04
112.94 201.69
113.95 201.12
114.96 200.86
115.97 201.52
116.97 200.75
117.98 200.85
118.99 201.08
120.00 200.57
