# Time(ns)	Amplitude
0.00 200.01
1.01 200.26
2.02 200.05
3.03 199.75
4.03 201.06
5.04 200.22
6.05 199.61
7.06 200.42
8.07 199.53
9.08 199.69
10.08 200.10
11.09 200.09
12.10 202.18
13.11 203.69
14.12 204.52
15.13 204.20
16.13 203.96
17.14 203.87
18.15 203.85
19.16 203.27
20.17 203.15
21.18 202.42
22.18 202.51
23.19 201.96
24.20 202.24
25.21 204.15
26.22 205.22
27.23 205.16
28.24 205.38
29.24 204.75
30.25 204.77
31.26 204.19
32.27 204.29
33.28 203.86
34.29 203.11
35.29 203.12
36.30 202.49
37.31 202.93
38.32 202.61
39.33 202.67
40.34 201.93
41.34 202.27
42.35 205.12
43.36 205.06
44.37 205.64
45.38 205.93
46.39 204.87
47.39 204.71
48.40 203.98
49.41 204.67
50.42 203.62
51.43 202.99
52.44 202.81
53.45 202.79
54.45 202.64
55.46 202.01
56.47 202.19
57.48 202.22
58.49 201.87
59.50 201.12
60.50 201.40
61.51 201.45
62.52 201.13
63.53 201.23
64.54 200.82
65.55 201.22
66.55 200.29
67.56 200.92
68.57 200.63
69.58 200.20
70.59 200.33
71.60 200.10
72.61 200.51
73.61 199.71
74.62 200.57
75.63 200.73
76.64 200.13
77.65 200.34
78.66 200.53
79.66 199.95
80.67 200.29
81.68 200.20
82.69 200.44
83.70 199.92
84.71 199.56
85.71 200.09
86.72 200.05
87.73 200.24
88.74 199.97
89.75 200.03
90.76 203.64
91.76 207.78
92.77 208.95
93.78 209.20
94.79 209.17
95.80 208.23
96.81 207.53
97.82 207.38
98.82 206.56
99.83 206.28
100.84 205.66
101.85 205.23
102.86 204.17
103.87 204.30
104.87 203.85
105.88 203.05
106.89 202.94
107.90 203.18
108.91 207.21
109.92 210.25
110.92 209.96
111.93 210.05
112.94 209.81
113.95 208.62
114.96 208.04
115.97 207.53
116.97 206.82
117.98 206.21
118.99 205.66
120.00 205.37
