# Time(ns)	Amplitude
0.00 200.35
1.01 199.96
2.02 200.00
3.03 200.24
4.03 200.23
5.04 199.85
6.05 200.22
7.06 200.03
8.07 199.86
9.08 200.12
10.08 199.91
11.09 200.05
12.10 199.79
13.11 199.97
14.12 205.32
15.13 207.87
16.13 208.37
17.14 208.44
18.15 208.34
19.16 207.40
20.17 206.81
21.18 206.34
22.18 205.25
23.19 205.33
24.20 204.81
25.21 204.62
26.22 204.24
27.23 203.94
28.24 203.75
29.24 203.19
30.25 202.75
31.26 202.01
32.27 201.87
33.28 202.01
34.29 201.92
35.29 202.13
36.30 201.25
37.31 201.40
38.32 201.44
39.33 201.01
40.34 201.08
41.34 200.94
42.35 200.26
43.36 200.17
44.37 200.21
45.38 200.24
46.39 206.68
47.39 209.80
48.40 211.06
49.41 211.27
50.42 210.83
51.43 210.26
52.44 209.05
53.45 209.07
54.45 208.16
55.46 207.08
56.47 206.76
57.48 205.56
58.49 205.45
59.50 207.11
60.50 208.22
61.51 207.69
62.52 208.75
63.53 207.59
64.54 207.36
65.55 206.11
66.55 205.54
67.56 205.00
68.57 204.54
69.58 204.26
70.59 204.01
71.60 203.99
72.61 202.94
73.61 203.35
74.62 202.37
75.63 202.12
76.64 202.13
77.65 202.44
78.66 201.75
79.66 201.51
80.67 201.64
81.68 200.83
82.69 201.34
83.70 201.03
84.71 200.91
85.71 200.76
86.72 200.61
87.73 200.21
88.74 200.82
89.75 200.91
90.76 200.14
91.76 200.11
92.77 200.54
93.78 200.28
94.79 200.13
95.80 199.79
96.81 200.58
97.82 200.03
98.82 199.88
99.83 200.11
100.84 200.66
101.85 200.52
102.86 200.02
103.87 201.04
104.87 203.80
105.88 203.60
106.89 203.52
107.90 203.49
108.91 202.96
109.92 206.79
110.92 209.98
111.93 211.31
112.94 211.62
113.95 211.06
114.96 210.51
115.97 209.85
116.97 208.28
117.98 207.63
118.99 207.48
120.00 206.24
