# Time(ns)	Amplitude
0.00 200.45
1.01 199.58
2.02 199.69
3.03 199.70
4.03 200.31
5.04 199.76
6.05 200.37
7.06 200.04
8.07 199.42
9.08 199.97
10.08 200.17
11.09 199.81
12.10 199.94
13.11 199.95
14.12 199.81
15.13 200.06
16.13 200.11
17.14 200.29
18.15 200.37
19.16 200.58
20.17 199.69
21.18 200.74
22.18 199.18
23.19 200.13
24.20 199.65
25.21 199.63
26.22 200.14
27.23 200.21
28.24 200.15
29.24 200.35
30.25 199.84
31.26 200.08
32.27 200.44
33.28 200.29
34.29 200.19
35.29 199.72
36.30 200.20
37.31 199.59
38.32 200.06
39.33 200.37
40.34 200.33
41.34 202.80
42.35 204.36
43.36 204.88
44.37 204.44
45.38 204.15
46.39 204.45
47.39 204.65
48.40 203.98
49.41 203.78
50.42 205.18
51.43 205.93
52.44 205.97
53.45 205.48
54.45 205.50
55.46 205.23
56.47 206.10
57.48 206.04
58.49 206.81
59.50 206.34
60.50 206.41
61.51 205.88
62.52 205.07
63.53 204.01
64.54 204.12
65.55 203.48
66.55 202.99
67.56 202.76
68.57 202.94
69.58 202.74
70.59 201.67
71.60 201.92
72.61 201.42
73.61 201.57
74.62 202.10
75.63 201.44
76.64 200.45
77.65 201.24
78.66 201.43
79.66 201.20
80.67 200.96
81.68 200.59
82.69 200.59
83.70 201.07
84.71 200.61
85.71 200.28
86.72 200.54
87.73 200.64
88.74 200.73
89.75 205.50
90.76 208.71
91.76 209.71
92.77 209.83
93.78 209.23
94.79 208.97
95.80 210.14
96.81 213.85
97.82 215.21
98.82 214.75
99.83 214.14
100.84 213.76
101.85 212.48
102.86 210.61
103.87 209.90
104.87 209.16
105.88 208.56
106.89 207.61
107.90 206.84
108.91 206.45
109.92 205.35
110.92 205.07
111.93 204.83
112.94 203.58
113.95 203.49
114.96 202.92
115.97 202.98
116.97 202.55
117.98 202.32
118.99 202.10
120.00 202.19
