# Time(ns)	Amplitude
0.00 200.32
1.01 199.61
2.02 200.23
3.03 200.35
4.03 200.06
5.04 199.88
6.05 200.55
7.06 200.40
8.07 200.24
9.08 200.28
10.08 200.09
11.09 200.12
12.10 199.83
13.11 200.06
14.12 200.09
15.13 199.85
16.13 199.78
17.14 200.45
18.15 199.83
19.16 200.36
20.17 200.09
21.18 200.13
22.18 200.06
23.19 199.70
24.20 200.17
25.21 200.05
26.22 199.96
27.23 200.14
28.24 199.94
29.24 201.52
30.25 205.26
31.26 207.14
32.27 208.13
33.28 207.59
34.29 207.81
35.29 206.47
36.30 206.52
37.31 206.31
38.32 205.29
39.33 204.83
40.34 204.83
41.34 206.51
42.35 210.63
43.36 211.46
44.37 212.36
45.38 212.23
46.39 211.28
47.39 210.59
48.40 209.00
49.41 208.64
50.42 207.90
51.43 206.95
52.44 206.73
53.45 205.63
54.45 205.66
55.46 205.15
56.47 204.21
57.48 203.21
58.49 203.80
59.50 203.29
60.50 202.64
61.51 202.53
62.52 202.13
63.53 202.12
64.54 201.48
65.55 201.95
66.55 201.50
67.56 201.02
68.57 201.91
69.58 201.40
70.59 201.26
71.60 200.97
72.61 201.10
73.61 200.17
74.62 200.87
75.63 200.58
76.64 200.43
77.65 200.85
78.66 200.46
79.66 200.57
80.67 200.37
81.68 200.53
82.69 200.84
83.70 200.54
84.71 199.45
85.71 200.01
86.72 200.35
87.73 199.82
88.74 199.98
89.75 200.17
90.76 199.90
91.76 200.67
92.77 200.73
93.78 200.27
94.79 200.21
95.80 200.18
96.81 202.84
97.82 206.52
98.82 208.92
99.83 212.31
100.84 216.12
101.85 220.29
102.86 221.75
103.87 222.48
104.87 221.77
105.88 219.99
106.89 218.51
107.90 217.37
108.91 215.45
109.92 214.61
110.92 212.48
111.93 211.48
112.94 210.80
113.95 209.94
114.96 208.70
115.97 207.92
116.97 207.41
117.98 206.43
118.99 205.53
120.00 205.26
