# Time(ns)	Amplitude
0.00 199.94
1.01 200.36
2.02 200.19
3.03 199.97
4.03 200.19
5.04 200.12
6.05 200.04
7.06 200.01
8.07 200.25
9.08 199.86
10.08 200.26
11.09 199.96
12.10 199.25
13.11 199.53
14.12 199.96
15.13 200.20
16.13 200.48
17.14 200.03
18.15 199.93
19.16 200.13
20.17 200.11
21.18 202.52
22.18 208.10
23.19 209.88
24.20 210.57
25.21 209.83
26.22 210.36
27.23 209.21
28.24 208.54
29.24 207.34
30.25 207.06
31.26 206.59
32.27 205.93
33.28 205.24
34.29 204.92
35.29 204.37
36.30 204.03
37.31 203.39
38.32 203.63
39.33 203.06
40.34 202.70
41.34 202.34
42.35 202.21
43.36 202.03
44.37 201.84
45.38 206.79
46.39 211.22
47.39 212.62
48.40 212.66
49.41 211.69
50.42 211.52
51.43 210.47
52.44 209.35
53.45 208.60
54.45 207.69
55.46 207.09
56.47 206.67
57.48 205.66
58.49 205.06
59.50 204.43
60.50 204.62
61.51 203.49
62.52 208.39
63.53 210.36
64.54 210.47
65.55 214.43
66.55 216.97
67.56 217.35
68.57 216.49
69.58 215.70
70.59 214.53
71.60 213.80
72.61 212.31
73.61 211.04
74.62 210.03
75.63 209.37
76.64 208.32
77.65 207.18
78.66 206.29
79.66 206.18
80.67 205.70
81.68 204.93
82.69 204.54
83.70 204.24
84.71 203.77
85.71 203.08
86.72 203.40
87.73 202.97
88.74 202.21
89.75 201.70
90.76 202.02
91.76 202.31
92.77 201.46
93.78 202.86
94.79 205.46
95.80 206.01
96.81 205.61
97.82 205.87
98.82 205.30
99.83 204.79
100.84 204.60
101.85 204.33
102.86 203.33
103.87 203.05
104.87 203.14
105.88 202.85
106.89 201.87
107.90 202.55
108.91 202.29
109.92 201.87
110.92 201.64
111.93 201.58
112.94 201.65
113.95 201.36
114.96 201.11
115.97 200.90
116.97 201.03
117.98 200.62
118.99 200.41
120.00 201.02
