# Time(ns)	Amplitude
0.00 200.27
1.01 199.44
2.02 199.80
3.03 200.55
4.03 200.26
5.04 200.00
6.05 199.89
7.06 199.86
8.07 199.91
9.08 201.09
10.08 204.30
11.09 204.81
12.10 205.51
13.11 205.15
14.12 205.20
15.13 204.64
16.13 204.57
17.14 204.28
18.15 203.31
19.16 203.62
20.17 202.74
21.18 203.40
22.18 202.49
23.19 201.54
24.20 202.46
25.21 201.75
26.22 201.66
27.23 201.87
28.24 201.08
29.24 201.10
30.25 201.34
31.26 200.83
32.27 200.58
33.28 201.26
34.29 200.86
35.29 200.31
36.30 200.47
37.31 200.64
38.32 200.16
39.33 200.11
40.34 200.23
41.34 200.59
42.35 199.80
43.36 200.78
44.37 200.54
45.38 204.62
46.39 206.81
47.39 208.03
48.40 208.05
49.41 208.22
50.42 207.74
51.43 207.11
52.44 206.79
53.45 206.14
54.45 205.08
55.46 204.41
56.47 203.99
57.48 204.11
58.49 203.61
59.50 203.37
60.50 202.79
61.51 202.41
62.52 202.52
63.53 202.30
64.54 202.19
65.55 201.73
66.55 201.52
67.56 201.59
68.57 201.42
69.58 201.34
70.59 205.54
71.60 206.87
72.61 206.82
73.61 207.09
74.62 206.61
75.63 206.34
76.64 205.65
77.65 205.16
78.66 204.98
79.66 204.46
80.67 203.90
81.68 203.40
82.69 202.98
83.70 203.13
84.71 202.60
85.71 202.23
86.72 201.25
87.73 201.65
88.74 201.64
89.75 201.15
90.76 201.55
91.76 201.28
92.77 201.15
93.78 201.24
94.79 200.59
95.80 200.76
96.81 200.68
97.82 200.91
98.82 200.31
99.83 200.23
100.84 200.94
101.85 204.33
102.86 208.90
103.87 210.24
104.87 209.96
105.88 210.50
106.89 209.33
107.90 209.02
108.91 207.93
109.92 212.16
110.92 215.09
111.93 216.19
112.94 215.81
113.95 214.98
114.96 213.63
115.97 212.52
116.97 211.96
117.98 210.01
118.99 209.41
120.00 209.17
