# Time(ns)	Amplitude
0.00 199.69
1.01 199.52
2.02 200.25
3.03 200.75
4.03 199.59
5.04 199.75
6.05 200.14
7.06 200.03
8.07 200.30
9.08 199.97
10.08 199.84
11.09 199.93
12.10 200.26
13.11 199.95
14.12 200.00
15.13 200.12
16.13 199.78
17.14 199.59
18.15 200.27
19.16 200.10
20.17 200.09
21.18 199.98
22.18 199.63
23.19 199.66
24.20 203.64
25.21 206.91
26.22 213.91
27.23 217.98
28.24 219.40
29.24 219.15
30.25 218.20
31.26 217.52
32.27 215.95
33.28 214.23
34.29 213.64
35.29 211.64
36.30 213.26
37.31 214.95
38.32 214.19
39.33 214.04
40.34 213.45
41.34 212.57
42.35 211.58
43.36 210.47
44.37 209.40
45.38 209.33
46.39 207.40
47.39 207.28
48.40 206.55
49.41 205.44
50.42 205.57
51.43 204.48
52.44 203.59
53.45 203.82
54.45 203.17
55.46 203.21
56.47 202.82
57.48 202.19
58.49 201.86
59.50 203.78
60.50 208.00
61.51 209.06
62.52 210.07
63.53 209.30
64.54 208.60
65.55 208.33
66.55 208.07
67.56 206.52
68.57 206.10
69.58 205.85
70.59 204.57
71.60 204.52
72.61 203.91
73.61 202.97
74.62 203.68
75.63 203.06
76.64 202.75
77.65 202.28
78.66 202.84
79.66 202.02
80.67 201.96
81.68 205.82
82.69 210.20
83.70 210.78
84.71 211.19
85.71 210.32
86.72 209.38
87.73 209.16
88.74 208.48
89.75 207.91
90.76 206.91
91.76 206.89
92.77 205.52
93.78 204.88
94.79 204.16
95.80 204.38
96.81 203.42
97.82 203.45
98.82 202.87
99.83 202.99
100.84 202.32
101.85 202.51
102.86 201.86
103.87 201.89
104.87 201.48
105.88 201.39
106.89 201.26
107.90 201.33
108.91 200.83
109.92 201.41
110.92 200.99
111.93 200.50
112.94 200.40
113.95 200.54
114.96 200.39
115.97 200.63
116.97 200.29
117.98 200.10
118.99 200.59
120.00 200.80
