# Time(ns)	Amplitude
0.00 199.92
1.01 199.82
2.02 199.87
3.03 199.83
4.03 199.91
5.04 200.38
6.05 200.04
7.06 200.02
8.07 200.44
9.08 200.12
10.08 199.93
11.09 199.54
12.10 199.67
13.11 204.06
14.12 207.14
15.13 208.11
16.13 207.83
17.14 207.65
18.15 207.33
19.16 206.95
20.17 206.53
21.18 205.58
22.18 205.02
23.19 204.73
24.20 203.67
25.21 203.82
26.22 203.94
27.23 202.98
28.24 203.26
29.24 202.64
30.25 202.40
31.26 201.67
32.27 202.07
33.28 201.61
34.29 201.15
35.29 201.25
36.30 202.96
37.31 204.59
38.32 206.25
39.33 205.87
40.34 205.82
41.34 205.30
42.35 205.25
43.36 204.25
44.37 204.60
45.38 203.42
46.39 203.44
47.39 203.41
48.40 203.04
49.41 202.08
50.42 202.63
51.43 202.60
52.44 201.80
53.45 203.82
54.45 205.04
55.46 210.66
56.47 213.99
57.48 214.96
58.49 214.43
59.50 214.03
60.50 213.31
61.51 211.71
62.52 210.65
63.53 209.95
64.54 208.96
65.55 208.39
66.55 207.33
67.56 206.52
68.57 205.97
69.58 205.92
70.59 204.75
71.60 204.70
72.61 203.82
73.61 203.40
74.62 203.91
75.63 202.72
76.64 202.96
77.65 201.97
78.66 202.39
79.66 201.51
80.67 202.10
81.68 202.85
82.69 201.23
83.70 201.21
84.71 201.15
85.71 201.19
86.72 200.90
87.73 201.17
88.74 200.35
89.75 200.91
90.76 200.71
91.76 200.29
92.77 200.34
93.78 200.97
94.79 200.44
95.80 204.21
96.81 206.92
97.82 207.51
98.82 208.36
99.83 208.34
100.84 207.89
101.85 206.90
102.86 206.39
103.87 206.10
104.87 205.22
105.88 204.37
106.89 204.19
107.90 204.07
108.91 203.77
109.92 202.96
110.92 202.99
111.93 203.02
112.94 202.00
113.95 202.46
114.96 201.66
115.97 201.67
116.97 201.33
117.98 200.88
118.99 201.47
120.00 200.99
