# Time(ns)	Amplitude
0.00 199.79
1.01 200.15
2.02 200.06
3.03 200.42
4.03 200.06
5.04 200.05
6.05 200.82
7.06 200.30
8.07 200.13
9.08 199.75
10.08 199.76
11.09 199.86
12.10 200.43
13.11 199.65
14.12 199.78
15.13 200.34
16.13 200.01
17.14 200.17
18.15 200.68
19.16 199.57
20.17 199.73
21.18 200.03
22.18 204.70
23.19 207.02
24.20 208.47
25.21 208.68
26.22 208.43
27.23 207.32
28.24 206.79
29.24 206.97
30.25 206.08
31.26 204.91
32.27 204.34
33.28 204.59
34.29 203.86
35.29 203.42
36.30 203.06
37.31 202.85
38.32 202.65
39.33 202.96
40.34 202.18
41.34 202.38
42.35 201.67
43.36 204.92
44.37 205.92
45.38 206.14
46.39 206.17
47.39 205.90
48.40 210.36
49.41 213.30
50.42 213.82
51.43 214.00
52.44 212.64
53.45 211.32
54.45 211.38
55.46 209.88
56.47 209.26
57.48 208.54
58.49 207.15
59.50 206.71
60.50 206.18
61.51 205.53
62.52 204.67
63.53 204.60
64.54 204.21
65.55 203.66
66.55 203.80
67.56 203.20
68.57 202.97
69.58 202.77
70.59 201.81
71.60 202.24
72.61 201.86
73.61 201.51
74.62 201.53
75.63 201.05
76.64 201.40
77.65 201.40
78.66 201.06
79.66 201.21
80.67 201.10
81.68 200.43
82.69 200.03
83.70 200.84
84.71 200.58
85.71 200.60
86.72 200.38
87.73 200.70
88.74 199.74
89.75 200.40
90.76 200.40
91.76 205.10
92.77 209.14
93.78 212.70
94.79 213.35
95.80 213.25
96.81 212.40
97.82 211.93
98.82 211.14
99.83 209.84
100.84 209.27
101.85 207.78
102.86 207.67
103.87 206.91
104.87 206.33
105.88 206.09
106.89 204.74
107.90 204.87
108.91 203.80
109.92 203.71
110.92 202.99
111.93 202.39
112.94 202.67
113.95 201.95
114.96 201.61
115.97 201.77
116.97 201.76
117.98 201.37
118.99 201.22
120.00 201.31
