# Time(ns)	Amplitude
0.00 200.00
1.01 199.66
2.02 199.85
3.03 200.45
4.03 200.12
5.04 200.10
6.05 200.24
7.06 199.58
8.07 200.22
9.08 200.14
10.08 200.13
11.09 200.19
12.10 199.95
13.11 199.97
14.12 200.30
15.13 199.79
16.13 199.92
17.14 199.37
18.15 199.99
19.16 199.88
20.17 199.85
21.18 200.42
22.18 199.99
23.19 199.83
24.20 200.36
25.21 199.63
26.22 200.01
27.23 200.10
28.24 199.80
29.24 199.96
30.25 199.74
31.26 199.85
32.27 200.41
33.28 199.74
34.29 199.70
35.29 199.93
36.30 199.80
37.31 200.32
38.32 200.43
39.33 200.45
40.34 199.86
41.34 199.56
42.35 200.04
43.36 199.65
44.37 199.52
45.38 200.30
46.39 199.88
47.39 200.77
48.40 199.83
49.41 200.11
50.42 202.36
51.43 204.45
52.44 205.29
53.45 205.40
54.45 205.75
55.46 206.42
56.47 207.41
57.48 208.13
58.49 207.30
59.50 207.74
60.50 211.98
61.51 215.35
62.52 216.39
63.53 219.14
64.54 222.37
65.55 223.54
66.55 222.58
67.56 221.23
68.57 220.01
69.58 218.37
70.59 216.66
71.60 214.99
72.61 213.49
73.61 212.57
74.62 211.65
75.63 210.11
76.64 209.22
77.65 208.11
78.66 207.30
79.66 206.38
80.67 213.17
81.68 215.66
82.69 216.39
83.70 215.79
84.71 214.62
85.71 213.97
86.72 212.83
87.73 211.51
88.74 210.52
89.75 209.50
90.76 208.82
91.76 207.94
92.77 207.12
93.78 206.03
94.79 205.93
95.80 205.38
96.81 204.33
97.82 204.57
98.82 203.86
99.83 203.43
100.84 203.16
101.85 202.52
102.86 202.27
103.87 202.50
104.87 201.77
105.88 202.22
106.89 201.49
107.90 202.15
108.91 201.22
109.92 201.07
110.92 200.89
111.93 201.41
112.94 201.13
113.95 200.82
114.96 200.83
115.97 201.20
116.97 200.78
117.98 201.02
118.99 200.75
120.00 200.40
