# Time(ns)	Amplitude
0.00 199.71
1.01 199.58
2.02 200.08
3.03 200.18
4.03 199.96
5.04 199.93
6.05 200.43
7.06 200.12
8.07 199.77
9.08 200.07
10.08 200.73
11.09 204.74
12.10 206.15
13.11 207.05
14.12 206.69
15.13 206.05
16.13 206.12
17.14 205.19
18.15 205.36
19.16 204.56
20.17 203.85
21.18 203.58
22.18 203.91
23.19 203.62
24.20 202.60
25.21 202.63
26.22 201.98
27.23 201.83
28.24 201.60
29.24 201.68
30.25 200.67
31.26 201.82
32.27 201.10
33.28 201.41
34.29 201.12
35.29 201.39
36.30 200.71
37.31 200.77
38.32 200.72
39.33 200.87
40.34 200.72
41.34 200.38
42.35 200.43
43.36 200.74
44.37 200.32
45.38 200.00
46.39 199.89
47.39 200.25
48.40 200.42
49.41 200.57
50.42 199.52
51.43 200.57
52.44 201.84
53.45 203.36
54.45 204.44
55.46 204.33
56.47 204.68
57.48 204.31
58.49 203.90
59.50 203.40
60.50 202.98
61.51 202.41
62.52 202.92
63.53 202.06
64.54 202.06
65.55 202.10
66.55 202.07
67.56 201.25
68.57 201.60
69.58 201.36
70.59 201.19
71.60 200.74
72.61 200.99
73.61 200.86
74.62 200.94
75.63 201.07
76.64 200.31
77.65 200.79
78.66 199.92
79.66 199.86
80.67 199.98
81.68 200.33
82.69 202.57
83.70 203.77
84.71 205.98
85.71 210.81
86.72 213.09
87.73 213.13
88.74 212.68
89.75 212.30
90.76 216.93
91.76 219.15
92.77 220.29
93.78 219.65
94.79 218.64
95.80 217.25
96.81 215.82
97.82 214.37
98.82 213.62
99.83 211.73
100.84 210.78
101.85 210.12
102.86 208.54
103.87 207.94
104.87 207.14
105.88 207.12
106.89 205.61
107.90 205.62
108.91 204.88
109.92 204.15
110.92 204.03
111.93 203.50
112.94 203.64
113.95 203.13
114.96 202.50
115.97 202.32
116.97 202.08
117.98 201.88
118.99 201.74
120.00 201.75
