# Time(ns)	Amplitude
0.00 200.44
1.01 200.25
2.02 199.31
3.03 200.03
4.03 200.42
5.04 199.62
6.05 199.51
7.06 200.44
8.07 200.45
9.08 199.77
10.08 199.95
11.09 199.56
12.10 199.93
13.11 199.52
14.12 199.95
15.13 199.78
16.13 200.26
17.14 200.45
18.15 199.31
19.16 199.76
20.17 200.12
21.18 200.06
22.18 199.92
23.19 200.07
24.20 200.54
25.21 200.02
26.22 200.05
27.23 200.88
28.24 199.74
29.24 200.00
30.25 199.95
31.26 199.76
32.27 200.10
33.28 199.47
34.29 200.30
35.29 199.76
36.30 200.11
37.31 199.77
38.32 199.43
39.33 199.85
40.34 200.71
41.34 200.10
42.35 199.41
43.36 200.30
44.37 199.94
45.38 200.20
46.39 200.28
47.39 200.75
48.40 202.18
49.41 203.12
50.42 204.87
51.43 207.68
52.44 208.57
53.45 209.36
54.45 208.57
55.46 207.65
56.47 207.19
57.48 206.80
58.49 206.37
59.50 205.27
60.50 205.01
61.51 204.92
62.52 204.58
63.53 206.60
64.54 208.49
65.55 208.79
66.55 211.91
67.56 215.68
68.57 216.13
69.58 215.84
70.59 215.24
71.60 213.86
72.61 212.67
73.61 211.87
74.62 210.41
75.63 209.30
76.64 208.41
77.65 207.63
78.66 206.75
79.66 206.79
80.67 206.15
81.68 205.23
82.69 204.76
83.70 204.46
84.71 208.58
85.71 208.77
86.72 209.18
87.73 208.27
88.74 208.41
89.75 207.88
90.76 207.09
91.76 206.12
92.77 205.96
93.78 204.85
94.79 204.64
95.80 204.79
96.81 203.81
97.82 203.87
98.82 202.68
99.83 203.06
100.84 202.89
101.85 202.52
102.86 201.90
103.87 201.82
104.87 201.95
105.88 201.38
106.89 201.35
107.90 201.28
108.91 200.93
109.92 200.90
110.92 201.22
111.93 200.98
112.94 200.99
113.95 201.04
114.96 200.24
115.97 200.50
116.97 200.60
117.98 200.67
118.99 200.35
120.00 200.41
