# Time(ns)	Amplitude
0.00 200.02
1.01 199.79
2.02 200.09
3.03 200.00
4.03 199.87
5.04 200.67
6.05 200.02
7.06 200.27
8.07 199.47
9.08 199.81
10.08 200.12
11.09 200.06
12.10 199.99
13.11 199.30
14.12 199.62
15.13 200.04
16.13 200.18
17.14 200.10
18.15 200.22
19.16 200.13
20.17 199.85
21.18 200.01
22.18 200.46
23.19 200.00
24.20 199.73
25.21 200.18
26.22 200.44
27.23 200.23
28.24 199.40
29.24 199.88
30.25 199.89
31.26 199.82
32.27 199.66
33.28 200.31
34.29 199.83
35.29 199.93
36.30 200.85
37.31 201.75
38.32 203.30
39.33 203.28
40.34 203.08
41.34 203.68
42.35 202.51
43.36 202.69
44.37 202.92
45.38 202.52
46.39 202.22
47.39 201.93
48.40 208.29
49.41 210.19
50.42 211.01
51.43 211.23
52.44 210.28
53.45 211.99
54.45 213.84
55.46 213.44
56.47 212.67
57.48 212.10
58.49 211.11
59.50 210.03
60.50 209.37
61.51 208.38
62.52 206.94
63.53 207.02
64.54 206.62
65.55 205.48
66.55 205.02
67.56 205.00
68.57 204.17
69.58 203.59
70.59 203.30
71.60 202.78
72.61 202.79
73.61 202.68
74.62 202.06
75.63 202.51
76.64 201.58
77.65 207.01
78.66 209.13
79.66 208.98
80.67 209.69
81.68 209.29
82.69 208.21
83.70 207.71
84.71 207.39
85.71 207.27
86.72 205.61
87.73 204.93
88.74 204.52
89.75 204.51
90.76 203.81
91.76 203.33
92.77 202.91
93.78 204.33
94.79 206.05
95.80 206.35
96.81 206.88
97.82 206.39
98.82 205.87
99.83 205.54
100.84 204.67
101.85 204.65
102.86 204.56
103.87 203.75
104.87 203.45
105.88 203.19
106.89 203.04
107.90 202.28
108.91 202.26
109.92 202.29
110.92 202.40
111.93 201.90
112.94 201.60
113.95 200.79
114.96 201.45
115.97 201.58
116.97 201.19
117.98 200.88
118.99 200.92
120.00 200.91
