# Time(ns)	Amplitude
0.00 199.91
1.01 200.13
2.02 200.07
3.03 199.71
4.03 199.91
5.04 200.14
6.05 200.37
7.06 200.28
8.07 200.27
9.08 200.15
10.08 199.31
11.09 200.56
12.10 200.46
13.11 199.85
14.12 200.02
15.13 199.69
16.13 199.90
17.14 200.16
18.15 199.74
19.16 200.39
20.17 200.21
21.18 200.13
22.18 199.67
23.19 200.18
24.20 199.76
25.21 199.45
26.22 199.87
27.23 200.02
28.24 200.61
29.24 200.31
30.25 199.55
31.26 204.00
32.27 206.64
33.28 207.52
34.29 207.32
35.29 207.52
36.30 207.17
37.31 205.94
38.32 206.02
39.33 205.99
40.34 205.00
41.34 208.19
42.35 212.90
43.36 214.24
44.37 213.99
45.38 213.62
46.39 212.59
47.39 212.20
48.40 211.20
49.41 209.95
50.42 209.42
51.43 212.66
52.44 213.80
53.45 214.58
54.45 214.58
55.46 213.29
56.47 212.41
57.48 210.99
58.49 210.32
59.50 209.73
60.50 208.66
61.51 207.35
62.52 207.35
63.53 205.78
64.54 206.03
65.55 205.34
66.55 205.02
67.56 203.67
68.57 203.91
69.58 203.38
70.59 203.20
71.60 202.93
72.61 202.56
73.61 202.23
74.62 202.10
75.63 202.13
76.64 201.52
77.65 201.22
78.66 201.59
79.66 201.00
80.67 201.10
81.68 200.78
82.69 201.00
83.70 200.60
84.71 201.14
85.71 200.59
86.72 199.95
87.73 200.45
88.74 200.23
89.75 200.24
90.76 200.02
91.76 200.69
92.77 200.10
93.78 200.30
94.79 200.70
95.80 200.06
96.81 199.95
97.82 200.41
98.82 200.49
99.83 202.64
100.84 206.66
101.85 208.10
102.86 209.06
103.87 208.79
104.87 208.78
105.88 207.43
106.89 206.47
107.90 206.65
108.91 206.16
109.92 205.60
110.92 211.47
111.93 214.42
112.94 214.87
113.95 213.78
114.96 213.25
115.97 212.63
116.97 210.73
117.98 210.42
118.99 209.58
120.00 208.29
