# Time(ns)	Amplitude
0.00 199.83
1.01 200.16
2.02 200.23
3.03 200.23
4.03 200.16
5.04 200.29
6.05 199.85
7.06 200.16
8.07 200.33
9.08 199.78
10.08 200.11
11.09 200.16
12.10 199.60
13.11 200.19
14.12 199.84
15.13 199.87
16.13 202.26
17.14 203.43
18.15 204.39
19.16 204.09
20.17 203.42
21.18 203.42
22.18 203.36
23.19 202.92
24.20 202.99
25.21 202.76
26.22 202.26
27.23 206.26
28.24 208.28
29.24 208.40
30.25 208.32
31.26 208.45
32.27 207.36
33.28 207.09
34.29 206.45
35.29 205.64
36.30 204.82
37.31 204.57
38.32 203.45
39.33 203.16
40.34 203.84
41.34 202.97
42.35 203.06
43.36 205.16
44.37 206.63
45.38 206.31
46.39 206.19
47.39 205.52
48.40 204.69
49.41 205.09
50.42 208.78
51.43 211.75
52.44 211.85
53.45 212.87
54.45 211.83
55.46 211.06
56.47 210.37
57.48 209.25
58.49 208.79
59.50 208.53
60.50 207.57
61.51 206.50
62.52 205.86
63.53 205.38
64.54 204.81
65.55 204.16
66.55 203.82
67.56 203.61
68.57 203.28
69.58 203.06
70.59 202.40
71.60 202.16
72.61 201.89
73.61 202.07
74.62 201.59
75.63 201.49
76.64 201.49
77.65 200.94
78.66 201.16
79.66 200.85
80.67 204.02
81.68 205.08
82.69 205.57
83.70 205.53
84.71 205.29
85.71 204.83
86.72 204.52
87.73 203.85
88.74 204.31
89.75 203.63
90.76 203.37
91.76 202.78
92.77 202.44
93.78 201.85
94.79 202.42
95.80 201.41
96.81 202.06
97.82 201.78
98.82 201.64
99.83 201.42
100.84 201.27
101.85 201.34
102.86 201.42
103.87 200.77
104.87 200.94
105.88 200.62
106.89 200.88
107.90 200.62
108.91 200.52
109.92 200.52
110.92 200.52
111.93 199.93
112.94 200.27
113.95 200.41
114.96 200.22
115.97 200.74
116.97 200.79
117.98 199.83
118.99 200.31
120.00 200.31
