# Time(ns)	Amplitude
0.00 199.51
1.01 199.84
2.02 199.56
3.03 199.80
4.03 200.25
5.04 200.00
6.05 199.63
7.06 200.14
8.07 200.34
9.08 199.88
10.08 199.89
11.09 204.51
12.10 207.25
13.11 208.86
14.12 209.38
15.13 208.93
16.13 208.33
17.14 207.29
18.15 206.84
19.16 206.54
20.17 205.70
21.18 205.63
22.18 205.51
23.19 204.14
24.20 203.97
25.21 203.37
26.22 202.51
27.23 202.67
28.24 202.34
29.24 203.07
30.25 202.24
31.26 202.38
32.27 201.93
33.28 201.55
34.29 201.41
35.29 200.85
36.30 201.11
37.31 201.69
38.32 201.47
39.33 201.14
40.34 201.06
41.34 201.09
42.35 200.33
43.36 199.90
44.37 200.34
45.38 200.51
46.39 200.39
47.39 200.41
48.40 200.07
49.41 200.36
50.42 200.22
51.43 200.88
52.44 200.46
53.45 200.22
54.45 200.63
55.46 199.63
56.47 200.31
57.48 200.10
58.49 200.07
59.50 200.29
60.50 199.98
61.51 200.18
62.52 200.03
63.53 199.82
64.54 200.24
65.55 200.54
66.55 199.61
67.56 199.98
68.57 200.83
69.58 199.84
70.59 199.40
71.60 199.79
72.61 200.16
73.61 200.32
74.62 202.67
75.63 202.77
76.64 203.89
77.65 203.67
78.66 203.52
79.66 204.09
80.67 203.31
81.68 209.00
82.69 212.16
83.70 213.95
84.71 213.30
85.71 211.93
86.72 211.70
87.73 210.82
88.74 210.20
89.75 209.04
90.76 207.66
91.76 207.04
92.77 206.57
93.78 206.27
94.79 205.47
95.80 204.92
96.81 204.55
97.82 203.61
98.82 203.92
99.83 207.80
100.84 210.07
101.85 210.81
102.86 210.37
103.87 209.96
104.87 209.70
105.88 211.36
106.89 211.18
107.90 211.61
108.91 210.39
109.92 210.29
110.92 209.51
111.93 208.02
112.94 207.48
113.95 206.32
114.96 205.82
115.97 205.83
116.97 204.57
117.98 204.46
118.99 203.34
120.00 203.71
