# Time(ns)	Amplitude
0.00 200.27
1.01 199.39
2.02 200.17
3.03 199.50
4.03 200.00
5.04 200.44
6.05 200.13
7.06 200.35
8.07 199.90
9.08 199.55
10.08 199.86
11.09 200.14
12.10 199.61
13.11 200.87
14.12 199.74
15.13 199.83
16.13 204.98
17.14 208.50
18.15 210.15
19.16 210.25
20.17 210.43
21.18 209.25
22.18 209.27
23.19 207.64
24.20 207.76
25.21 207.04
26.22 205.89
27.23 205.68
28.24 205.06
29.24 204.34
30.25 203.87
31.26 203.25
32.27 203.50
33.28 202.76
34.29 203.25
35.29 202.59
36.30 201.94
37.31 202.34
38.32 201.13
39.33 201.58
40.34 201.36
41.34 201.35
42.35 202.99
43.36 205.74
44.37 206.97
45.38 208.70
46.39 214.61
47.39 217.73
48.40 217.52
49.41 216.66
50.42 215.57
51.43 215.33
52.44 213.32
53.45 212.46
54.45 212.99
55.46 216.89
56.47 218.39
57.48 218.11
58.49 217.29
59.50 215.85
60.50 214.53
61.51 213.23
62.52 212.89
63.53 210.95
64.54 210.30
65.55 209.11
66.55 208.10
67.56 207.66
68.57 206.41
69.58 206.52
70.59 205.37
71.60 205.29
72.61 203.91
73.61 203.90
74.62 204.14
75.63 202.77
76.64 202.99
77.65 202.75
78.66 202.32
79.66 202.52
80.67 202.18
81.68 202.38
82.69 201.36
83.70 201.75
84.71 201.72
85.71 200.81
86.72 200.81
87.73 200.68
88.74 200.98
89.75 200.18
90.76 200.74
91.76 200.48
92.77 201.17
93.78 200.44
94.79 200.72
95.80 200.35
96.81 200.59
97.82 200.28
98.82 200.43
99.83 200.77
100.84 199.96
101.85 200.52
102.86 200.89
103.87 202.10
104.87 203.74
105.88 204.64
106.89 204.30
107.90 204.80
108.91 205.24
109.92 204.07
110.92 204.25
111.93 203.41
112.94 203.15
113.95 203.08
114.96 202.05
115.97 202.74
116.97 201.73
117.98 201.60
118.99 201.81
120.00 202.09
