# Time(ns)	Amplitude
0.00 200.37
1.01 200.24
2.02 200.24
3.03 199.84
4.03 200.47
5.04 199.45
6.05 199.75
7.06 200.07
8.07 199.63
9.08 199.86
10.08 199.39
11.09 199.48
12.10 199.98
13.11 200.17
14.12 199.63
15.13 199.77
16.13 199.71
17.14 201.11
18.15 202.08
19.16 202.72
20.17 206.41
21.18 208.25
22.18 208.92
23.19 208.58
24.20 208.75
25.21 208.33
26.22 207.09
27.23 206.37
28.24 205.75
29.24 205.40
30.25 204.71
31.26 203.88
32.27 204.21
33.28 203.86
34.29 203.18
35.29 202.87
36.30 205.02
37.31 207.75
38.32 208.83
39.33 209.11
40.34 208.68
41.34 207.31
42.35 207.63
43.36 207.20
44.37 205.95
45.38 205.92
46.39 205.39
47.39 204.36
48.40 204.14
49.41 203.78
50.42 203.85
51.43 202.45
52.44 202.94
53.45 202.07
54.45 202.59
55.46 201.86
56.47 201.60
57.48 201.66
58.49 201.76
59.50 201.53
60.50 201.09
61.51 201.12
62.52 200.85
63.53 201.00
64.54 200.65
65.55 201.12
66.55 200.63
67.56 200.31
68.57 200.10
69.58 200.29
70.59 200.65
71.60 200.49
72.61 200.44
73.61 200.53
74.62 200.23
75.63 200.03
76.64 200.34
77.65 200.10
78.66 199.98
79.66 203.59
80.67 207.84
81.68 210.81
82.69 210.95
83.70 209.78
84.71 209.87
85.71 209.69
86.72 208.52
87.73 208.14
88.74 206.54
89.75 206.72
90.76 206.42
91.76 205.21
92.77 205.35
93.78 204.12
94.79 204.20
95.80 203.53
96.81 203.02
97.82 202.62
98.82 202.50
99.83 202.01
100.84 201.91
101.85 201.89
102.86 201.59
103.87 201.66
104.87 200.73
105.88 205.43
106.89 207.41
107.90 207.55
108.91 207.56
109.92 207.28
110.92 206.47
111.93 206.30
112.94 205.83
113.95 205.47
114.96 204.78
115.97 203.95
116.97 204.38
117.98 203.62
118.99 202.83
120.00 202.55
