# Time(ns)	Amplitude
0.00 199.60
1.01 199.52
2.02 200.02
3.03 199.93
4.03 200.23
5.04 200.22
6.05 199.84
7.06 200.01
8.07 200.09
9.08 199.79
10.08 200.09
11.09 203.00
12.10 207.99
13.11 210.50
14.12 210.91
15.13 211.13
16.13 210.22
17.14 210.33
18.15 209.09
19.16 213.83
20.17 216.15
21.18 216.55
22.18 215.73
23.19 215.01
24.20 213.96
25.21 214.35
26.22 214.73
27.23 213.93
28.24 213.23
29.24 212.15
30.25 211.08
31.26 210.29
32.27 209.00
33.28 211.81
34.29 214.45
35.29 215.14
36.30 214.45
37.31 212.99
38.32 212.87
39.33 211.57
40.34 210.48
41.34 209.32
42.35 208.42
43.36 207.89
44.37 207.15
45.38 206.23
46.39 206.06
47.39 204.68
48.40 204.97
49.41 203.91
50.42 204.25
51.43 203.36
52.44 203.03
53.45 202.94
54.45 202.87
55.46 201.91
56.47 202.08
57.48 202.29
58.49 201.40
59.50 201.20
60.50 201.53
61.51 201.59
62.52 201.51
63.53 200.95
64.54 200.92
65.55 201.37
66.55 200.54
67.56 200.65
68.57 200.59
69.58 200.54
70.59 200.27
71.60 199.76
72.61 200.43
73.61 200.57
74.62 200.04
75.63 200.82
76.64 200.09
77.65 200.11
78.66 200.47
79.66 200.39
80.67 200.24
81.68 200.20
82.69 199.88
83.70 200.04
84.71 200.57
85.71 200.02
86.72 200.01
87.73 200.49
88.74 200.04
89.75 199.95
90.76 200.33
91.76 200.45
92.77 199.88
93.78 200.56
94.79 200.07
95.80 199.73
96.81 200.14
97.82 200.26
98.82 199.96
99.83 199.89
100.84 205.16
101.85 208.37
102.86 209.58
103.87 209.46
104.87 209.10
105.88 208.92
106.89 208.47
107.90 207.71
108.91 206.48
109.92 206.10
110.92 205.65
111.93 205.19
112.94 204.51
113.95 204.27
114.96 203.88
115.97 203.23
116.97 202.89
117.98 202.84
118.99 202.28
120.00 202.03
