# Time(ns)	Amplitude
0.00 200.19
1.01 200.05
2.02 200.00
3.03 200.39
4.03 199.94
5.04 199.49
6.05 199.77
7.06 200.02
8.07 199.84
9.08 199.82
10.08 199.53
11.09 200.65
12.10 200.27
13.11 199.49
14.12 200.13
15.13 200.39
16.13 200.24
17.14 200.15
18.15 199.96
19.16 199.56
20.17 199.81
21.18 200.15
22.18 199.89
23.19 200.12
24.20 200.20
25.21 199.74
26.22 199.85
27.23 199.98
28.24 200.01
29.24 200.47
30.25 200.22
31.26 199.94
32.27 199.92
33.28 199.86
34.29 199.73
35.29 200.21
36.30 199.67
37.31 200.17
38.32 199.86
39.33 200.07
40.34 199.68
41.34 199.67
42.35 200.17
43.36 199.43
44.37 199.98
45.38 200.02
46.39 199.68
47.39 200.00
48.40 199.23
49.41 199.76
50.42 200.08
51.43 200.19
52.44 200.34
53.45 204.59
54.45 209.19
55.46 211.60
56.47 211.42
57.48 211.15
58.49 210.66
59.50 209.64
60.50 211.74
61.51 215.37
62.52 215.67
63.53 215.47
64.54 215.11
65.55 213.98
66.55 215.20
67.56 215.73
68.57 215.20
69.58 214.24
70.59 213.51
71.60 212.10
72.61 211.45
73.61 210.09
74.62 209.44
75.63 208.38
76.64 207.61
77.65 206.90
78.66 205.61
79.66 205.43
80.67 204.98
81.68 204.33
82.69 204.82
83.70 204.11
84.71 203.02
85.71 202.81
86.72 204.04
87.73 209.32
88.74 215.42
89.75 219.70
90.76 220.05
91.76 220.66
92.77 219.58
93.78 218.07
94.79 216.87
95.80 215.68
96.81 214.52
97.82 213.17
98.82 211.83
99.83 209.78
100.84 209.72
101.85 208.23
102.86 207.58
103.87 207.06
104.87 206.65
105.88 205.39
106.89 205.71
107.90 204.74
108.91 204.36
109.92 203.44
110.92 203.75
111.93 203.00
112.94 202.37
113.95 202.40
114.96 202.42
115.97 202.39
116.97 201.66
117.98 201.39
118.99 201.90
120.00 201.11
