# Time(ns)	Amplitude
0.00 199.99
1.01 199.98
2.02 200.44
3.03 199.95
4.03 200.53
5.04 199.62
6.05 199.89
7.06 200.08
8.07 200.39
9.08 199.97
10.08 199.56
11.09 200.53
12.10 200.11
13.11 200.76
14.12 200.17
15.13 200.73
16.13 200.24
17.14 205.57
18.15 207.75
19.16 208.70
20.17 208.81
21.18 208.35
22.18 208.33
23.19 207.67
24.20 207.15
25.21 206.56
26.22 205.42
27.23 205.20
28.24 204.16
29.24 204.45
30.25 204.27
31.26 203.60
32.27 204.70
33.28 207.47
34.29 208.41
35.29 208.12
36.30 208.39
37.31 207.45
38.32 206.97
39.33 205.87
40.34 205.75
41.34 205.31
42.35 204.11
43.36 203.85
44.37 203.59
45.38 203.14
46.39 203.18
47.39 202.78
48.40 202.75
49.41 202.82
50.42 202.20
51.43 205.99
52.44 209.66
53.45 211.20
54.45 211.96
55.46 211.24
56.47 210.62
57.48 209.29
58.49 209.40
59.50 207.71
60.50 210.58
61.51 212.30
62.52 211.97
63.53 211.37
64.54 211.70
65.55 210.11
66.55 209.20
67.56 208.50
68.57 207.59
69.58 207.03
70.59 206.55
71.60 206.17
72.61 205.60
73.61 204.37
74.62 205.01
75.63 203.70
76.64 203.29
77.65 203.25
78.66 203.10
79.66 202.85
80.67 202.25
81.68 202.44
82.69 202.52
83.70 202.17
84.71 201.41
85.71 200.88
86.72 201.25
87.73 201.40
88.74 201.36
89.75 201.13
90.76 200.94
91.76 201.37
92.77 200.68
93.78 200.74
94.79 200.31
95.80 200.21
96.81 200.60
97.82 200.75
98.82 200.25
99.83 200.45
100.84 200.27
101.85 200.44
102.86 199.88
103.87 200.57
104.87 200.72
105.88 206.05
106.89 208.39
107.90 208.94
108.91 209.62
109.92 209.21
110.92 208.03
111.93 207.52
112.94 206.53
113.95 206.51
114.96 206.43
115.97 205.11
116.97 204.28
117.98 204.22
118.99 204.03
120.00 203.02
