# Time(ns)	Amplitude
0.00 200.00
1.01 200.06
2.02 199.84
3.03 200.02
4.03 199.68
5.04 199.75
6.05 200.17
7.06 200.27
8.07 199.99
9.08 199.82
10.08 200.03
11.09 200.24
12.10 199.93
13.11 199.76
14.12 199.79
15.13 200.25
16.13 199.87
17.14 199.87
18.15 200.39
19.16 200.21
20.17 200.01
21.18 200.38
22.18 199.82
23.19 200.12
24.20 200.21
25.21 200.58
26.22 199.04
27.23 199.82
28.24 200.71
29.24 200.13
30.25 199.82
31.26 199.94
32.27 199.54
33.28 200.43
34.29 200.33
35.29 200.40
36.30 199.70
37.31 200.08
38.32 200.24
39.33 199.69
40.34 200.35
41.34 199.60
42.35 200.50
43.36 200.02
44.37 200.07
45.38 200.34
46.39 200.09
47.39 199.63
48.40 199.99
49.41 199.76
50.42 199.74
51.43 199.85
52.44 199.81
53.45 199.88
54.45 199.95
55.46 199.88
56.47 200.38
57.48 199.97
58.49 200.31
59.50 199.70
60.50 199.87
61.51 199.72
62.52 199.76
63.53 199.65
64.54 200.37
65.55 200.27
66.55 199.89
67.56 200.66
68.57 200.09
69.58 199.90
70.59 200.28
71.60 199.59
72.61 199.19
73.61 199.93
74.62 199.67
75.63 202.10
76.64 202.71
77.65 203.09
78.66 203.90
79.66 203.44
80.67 203.36
81.68 203.73
82.69 206.30
83.70 207.59
84.71 207.81
85.71 207.37
86.72 206.79
87.73 206.26
88.74 209.75
89.75 213.34
90.76 214.47
91.76 214.18
92.77 214.23
93.78 216.66
94.79 218.60
95.80 218.37
96.81 216.44
97.82 215.70
98.82 214.53
99.83 213.05
100.84 212.20
101.85 210.85
102.86 209.98
103.87 210.74
104.87 213.00
105.88 213.67
106.89 213.58
107.90 213.40
108.91 212.84
109.92 210.60
110.92 210.32
111.93 209.62
112.94 208.42
113.95 208.07
114.96 206.98
115.97 205.94
116.97 205.30
117.98 205.52
118.99 204.43
120.00 204.26
