# Time(ns)	Amplitude
0.00 200.55
1.01 199.73
2.02 199.85
3.03 200.29
4.03 199.49
5.04 200.16
6.05 200.18
7.06 199.81
8.07 199.86
9.08 199.70
10.08 199.85
11.09 200.06
12.10 200.15
13.11 200.13
14.12 200.22
15.13 199.28
16.13 199.56
17.14 199.98
18.15 199.81
19.16 199.94
20.17 200.22
21.18 199.82
22.18 199.86
23.19 199.58
24.20 199.94
25.21 199.98
26.22 200.11
27.23 200.34
28.24 200.08
29.24 199.74
30.25 199.80
31.26 199.62
32.27 199.62
33.28 200.17
34.29 204.23
35.29 207.84
36.30 208.84
37.31 209.44
38.32 209.27
39.33 208.24
40.34 207.42
41.34 207.66
42.35 206.43
43.36 205.94
44.37 205.81
45.38 204.60
46.39 204.81
47.39 203.90
48.40 203.56
49.41 203.29
50.42 209.05
51.43 212.40
52.44 213.32
53.45 213.50
54.45 212.57
55.46 212.21
56.47 211.18
57.48 209.63
58.49 208.79
59.50 208.77
60.50 210.30
61.51 211.71
62.52 212.29
63.53 211.67
64.54 210.58
65.55 209.51
66.55 209.15
67.56 208.19
68.57 207.06
69.58 206.44
70.59 206.06
71.60 205.48
72.61 204.89
73.61 204.29
74.62 204.11
75.63 203.81
76.64 202.84
77.65 202.97
78.66 202.75
79.66 207.13
80.67 211.02
81.68 212.78
82.69 212.85
83.70 212.87
84.71 211.64
85.71 210.95
86.72 209.97
87.73 208.97
88.74 208.34
89.75 207.61
90.76 207.10
91.76 206.08
92.77 204.96
93.78 204.96
94.79 204.24
95.80 204.40
96.81 203.56
97.82 202.98
98.82 203.06
99.83 202.84
100.84 202.06
101.85 202.25
102.86 204.52
103.87 210.76
104.87 212.62
105.88 212.95
106.89 213.23
107.90 212.03
108.91 210.50
109.92 210.29
110.92 209.82
111.93 208.56
112.94 207.25
113.95 207.01
114.96 206.34
115.97 205.66
116.97 204.76
117.98 205.35
118.99 204.47
120.00 203.61
