# Time(ns)	Amplitude
0.00 200.13
1.01 200.00
2.02 199.81
3.03 200.84
4.03 200.07
5.04 199.97
6.05 200.32
7.06 200.03
8.07 199.73
9.08 199.54
10.08 199.69
11.09 200.11
12.10 199.93
13.11 199.94
14.12 203.21
15.13 208.38
16.13 210.44
17.14 210.93
18.15 210.81
19.16 210.77
20.17 209.28
21.18 208.48
22.18 207.88
23.19 207.10
24.20 206.27
25.21 208.09
26.22 210.90
27.23 211.06
28.24 211.10
29.24 210.42
30.25 209.52
31.26 209.01
32.27 208.25
33.28 207.33
34.29 206.80
35.29 206.03
36.30 205.76
37.31 205.20
38.32 204.20
39.33 203.75
40.34 203.33
41.34 203.78
42.35 203.11
43.36 202.40
44.37 202.67
45.38 202.53
46.39 202.00
47.39 201.28
48.40 201.87
49.41 201.48
50.42 201.24
51.43 201.01
52.44 201.48
53.45 201.17
54.45 200.93
55.46 201.23
56.47 200.52
57.48 200.14
58.49 200.25
59.50 200.64
60.50 200.60
61.51 200.51
62.52 200.64
63.53 200.47
64.54 201.09
65.55 200.07
66.55 200.27
67.56 200.16
68.57 200.48
69.58 200.19
70.59 200.53
71.60 199.90
72.61 200.03
73.61 199.89
74.62 199.63
75.63 199.96
76.64 200.35
77.65 199.91
78.66 199.58
79.66 203.31
80.67 206.22
81.68 207.94
82.69 207.46
83.70 208.11
84.71 207.54
85.71 206.45
86.72 206.39
87.73 205.65
88.74 204.75
89.75 204.60
90.76 204.10
91.76 208.41
92.77 210.79
93.78 210.47
94.79 210.73
95.80 209.86
96.81 209.08
97.82 207.86
98.82 207.72
99.83 206.99
100.84 206.09
101.85 205.66
102.86 206.04
103.87 206.90
104.87 206.90
105.88 206.85
106.89 206.91
107.90 206.26
108.91 205.65
109.92 204.96
110.92 204.95
111.93 203.96
112.94 204.28
113.95 203.77
114.96 202.79
115.97 203.51
116.97 202.47
117.98 202.80
118.99 202.37
120.00 201.92
