# Time(ns)	Amplitude
0.00 200.04
1.01 200.39
2.02 200.33
3.03 199.99
4.03 200.09
5.04 199.51
6.05 199.86
7.06 199.74
8.07 200.25
9.08 200.15
10.08 200.18
11.09 199.72
12.10 200.07
13.11 200.38
14.12 205.57
15.13 206.35
16.13 208.24
17.14 207.31
18.15 212.66
19.16 214.25
20.17 217.68
21.18 221.33
22.18 222.99
23.19 221.62
24.20 220.80
25.21 219.42
26.22 217.80
27.23 216.54
28.24 214.19
29.24 212.74
30.25 211.76
31.26 210.52
32.27 209.76
33.28 209.06
34.29 207.61
35.29 207.48
36.30 206.76
37.31 206.11
38.32 205.68
39.33 204.78
40.34 204.39
41.34 204.32
42.35 203.43
43.36 202.67
44.37 203.12
45.38 202.16
46.39 202.25
47.39 202.06
48.40 202.50
49.41 201.47
50.42 201.54
51.43 201.42
52.44 201.22
53.45 200.93
54.45 201.30
55.46 201.14
56.47 200.44
57.48 201.34
58.49 200.44
59.50 201.00
60.50 200.36
61.51 200.72
62.52 200.37
63.53 200.58
64.54 200.85
65.55 200.16
66.55 200.12
67.56 202.49
68.57 204.02
69.58 204.93
70.59 204.37
71.60 204.33
72.61 204.25
73.61 204.05
74.62 203.36
75.63 203.19
76.64 202.77
77.65 202.52
78.66 202.11
79.66 202.18
80.67 201.95
81.68 201.51
82.69 201.78
83.70 201.56
84.71 201.30
85.71 204.27
86.72 206.22
87.73 206.36
88.74 206.99
89.75 206.86
90.76 206.16
91.76 205.82
92.77 205.63
93.78 204.64
94.79 203.96
95.80 203.68
96.81 203.54
97.82 202.77
98.82 203.89
99.83 202.93
100.84 202.68
101.85 201.53
102.86 201.49
103.87 201.48
104.87 201.58
105.88 201.29
106.89 201.27
107.90 200.98
108.91 201.16
109.92 201.01
110.92 201.18
111.93 201.13
112.94 200.94
113.95 201.23
114.96 200.56
115.97 200.64
116.97 200.68
117.98 200.97
118.99 200.59
120.00 200.12
