# Time(ns)	Amplitude
0.00 199.86
1.01 199.73
2.02 200.64
3.03 199.82
4.03 199.85
5.04 199.94
6.05 199.79
7.06 199.89
8.07 199.88
9.08 200.20
10.08 199.94
11.09 199.24
12.10 199.49
13.11 199.83
14.12 199.40
15.13 203.16
16.13 204.62
17.14 205.13
18.15 205.54
19.16 204.74
20.17 204.61
21.18 204.97
22.18 204.88
23.19 203.55
24.20 203.12
25.21 203.30
26.22 202.99
27.23 202.34
28.24 202.01
29.24 202.14
30.25 201.72
31.26 203.21
32.27 207.61
33.28 208.64
34.29 209.15
35.29 209.33
36.30 208.71
37.31 207.82
38.32 206.99
39.33 206.08
40.34 207.63
41.34 209.06
42.35 208.75
43.36 209.09
44.37 208.85
45.38 208.18
46.39 207.25
47.39 206.29
48.40 205.53
49.41 204.79
50.42 204.47
51.43 203.92
52.44 204.04
53.45 203.48
54.45 203.62
55.46 202.97
56.47 202.46
57.48 202.40
58.49 202.31
59.50 201.48
60.50 201.90
61.51 201.16
62.52 203.10
63.53 208.74
64.54 210.46
65.55 211.16
66.55 211.14
67.56 210.25
68.57 210.11
69.58 208.64
70.59 208.56
71.60 207.44
72.61 206.99
73.61 206.19
74.62 205.67
75.63 205.81
76.64 204.51
77.65 203.73
78.66 204.14
79.66 203.09
80.67 202.59
81.68 202.48
82.69 202.15
83.70 201.76
84.71 202.38
85.71 202.14
86.72 201.92
87.73 201.73
88.74 201.71
89.75 201.10
90.76 200.66
91.76 200.98
92.77 200.53
93.78 200.59
94.79 200.62
95.80 200.79
96.81 203.39
97.82 204.76
98.82 205.71
99.83 206.14
100.84 205.75
101.85 205.77
102.86 205.59
103.87 204.19
104.87 204.07
105.88 203.38
106.89 203.79
107.90 203.03
108.91 202.91
109.92 202.44
110.92 201.91
111.93 202.42
112.94 202.09
113.95 201.82
114.96 202.35
115.97 201.35
116.97 200.70
117.98 201.17
118.99 201.04
120.00 201.11
