# Time(ns)	Amplitude
0.00 200.17
1.01 200.18
2.02 200.11
3.03 199.93
4.03 200.25
5.04 200.58
6.05 199.82
7.06 199.75
8.07 199.81
9.08 200.43
10.08 199.87
11.09 199.74
12.10 199.74
13.11 199.66
14.12 200.86
15.13 199.86
16.13 199.81
17.14 200.08
18.15 199.80
19.16 199.95
20.17 200.42
21.18 199.49
22.18 200.23
23.19 200.41
24.20 199.99
25.21 199.73
26.22 200.38
27.23 199.89
28.24 199.58
29.24 199.66
30.25 200.13
31.26 199.87
32.27 199.80
33.28 201.39
34.29 205.39
35.29 206.37
36.30 213.58
37.31 216.96
38.32 217.80
39.33 217.82
40.34 216.71
41.34 215.47
42.35 214.50
43.36 214.02
44.37 214.72
45.38 214.33
46.39 214.44
47.39 213.76
48.40 211.73
49.41 210.74
50.42 209.59
51.43 209.26
52.44 208.23
53.45 207.21
54.45 206.60
55.46 206.34
56.47 205.16
57.48 204.76
58.49 204.41
59.50 204.17
60.50 203.75
61.51 203.25
62.52 203.36
63.53 202.29
64.54 202.99
65.55 202.16
66.55 202.16
67.56 201.33
68.57 201.84
69.58 200.96
70.59 201.79
71.60 201.36
72.61 201.01
73.61 201.00
74.62 201.14
75.63 201.20
76.64 203.56
77.65 205.06
78.66 204.77
79.66 205.19
80.67 205.18
81.68 204.52
82.69 203.95
83.70 203.92
84.71 202.99
85.71 203.17
86.72 202.97
87.73 202.80
88.74 202.80
89.75 202.55
90.76 202.21
91.76 201.36
92.77 201.42
93.78 201.30
94.79 201.21
95.80 201.26
96.81 200.86
97.82 200.87
98.82 200.50
99.83 201.05
100.84 200.80
101.85 200.81
102.86 200.18
103.87 200.51
104.87 200.76
105.88 200.26
106.89 200.19
107.90 200.26
108.91 200.41
109.92 204.32
110.92 208.03
111.93 209.20
112.94 209.16
113.95 209.35
114.96 208.38
115.97 207.83
116.97 206.89
117.98 206.68
118.99 205.86
120.00 205.94
