# Time(ns)	Amplitude
0.00 200.14
1.01 200.18
2.02 200.27
3.03 199.97
4.03 200.03
5.04 199.70
6.05 199.99
7.06 199.90
8.07 199.83
9.08 199.90
10.08 200.41
11.09 200.50
12.10 200.39
13.11 200.34
14.12 200.12
15.13 199.84
16.13 200.07
17.14 199.70
18.15 199.86
19.16 200.12
20.17 199.89
21.18 200.93
22.18 199.95
23.19 199.94
24.20 200.26
25.21 199.90
26.22 200.00
27.23 200.42
28.24 200.87
29.24 200.22
30.25 200.00
31.26 204.04
32.27 208.08
33.28 208.96
34.29 210.14
35.29 209.47
36.30 208.80
37.31 208.18
38.32 207.04
39.33 206.55
40.34 205.91
41.34 205.65
42.35 204.99
43.36 205.29
44.37 204.09
45.38 203.32
46.39 207.19
47.39 208.82
48.40 208.86
49.41 209.35
50.42 208.41
51.43 207.74
52.44 207.23
53.45 206.57
54.45 205.50
55.46 205.18
56.47 205.17
57.48 204.26
58.49 205.50
59.50 206.71
60.50 206.76
61.51 206.15
62.52 206.30
63.53 206.11
64.54 205.55
65.55 205.10
66.55 204.58
67.56 204.38
68.57 204.55
69.58 205.41
70.59 209.30
71.60 209.88
72.61 211.34
73.61 210.60
74.62 210.22
75.63 209.82
76.64 212.77
77.65 215.85
78.66 216.25
79.66 216.02
80.67 215.15
81.68 214.18
82.69 213.24
83.70 211.85
84.71 210.86
85.71 209.80
86.72 209.27
87.73 208.25
88.74 207.04
89.75 206.43
90.76 205.17
91.76 205.52
92.77 204.81
93.78 204.61
94.79 204.37
95.80 203.50
96.81 203.61
97.82 203.42
98.82 202.25
99.83 203.04
100.84 202.37
101.85 201.87
102.86 201.59
103.87 201.68
104.87 201.64
105.88 201.78
106.89 201.19
107.90 201.06
108.91 200.80
109.92 201.25
110.92 200.11
111.93 200.43
112.94 200.31
113.95 199.92
114.96 200.76
115.97 200.55
116.97 200.26
117.98 200.46
118.99 200.54
120.00 199.94
