# Time(ns)	Amplitude
0.00 199.89
1.01 199.81
2.02 199.47
3.03 199.25
4.03 200.10
5.04 200.14
6.05 200.33
7.06 200.16
8.07 199.76
9.08 201.32
10.08 204.74
11.09 206.73
12.10 207.86
13.11 208.08
14.12 207.97
15.13 206.96
16.13 206.53
17.14 205.82
18.15 205.66
19.16 204.89
20.17 204.75
21.18 203.56
22.18 203.98
23.19 202.87
24.20 202.75
25.21 202.36
26.22 202.45
27.23 201.67
28.24 201.95
29.24 201.93
30.25 201.33
31.26 201.27
32.27 201.07
33.28 201.85
34.29 200.53
35.29 201.39
36.30 201.29
37.31 201.04
38.32 201.16
39.33 200.55
40.34 200.86
41.34 200.34
42.35 200.36
43.36 200.76
44.37 200.01
45.38 200.72
46.39 200.33
47.39 200.80
48.40 200.21
49.41 204.06
50.42 208.25
51.43 209.63
52.44 209.78
53.45 209.87
54.45 209.57
55.46 208.26
56.47 208.30
57.48 207.08
58.49 206.48
59.50 206.47
60.50 205.01
61.51 204.75
62.52 204.99
63.53 203.72
64.54 204.52
65.55 205.52
66.55 205.91
67.56 206.36
68.57 205.38
69.58 205.72
70.59 204.83
71.60 204.35
72.61 204.28
73.61 204.23
74.62 203.15
75.63 203.51
76.64 202.91
77.65 202.55
78.66 202.40
79.66 201.73
80.67 201.83
81.68 201.76
82.69 201.45
83.70 201.10
84.71 201.16
85.71 201.47
86.72 204.93
87.73 207.63
88.74 208.59
89.75 208.57
90.76 208.43
91.76 207.79
92.77 207.09
93.78 207.71
94.79 210.00
95.80 211.18
96.81 211.10
97.82 210.85
98.82 209.53
99.83 208.94
100.84 208.26
101.85 207.46
102.86 207.27
103.87 206.39
104.87 205.84
105.88 205.37
106.89 204.54
107.90 203.80
108.91 204.05
109.92 203.52
110.92 203.00
111.93 202.93
112.94 202.76
113.95 202.64
114.96 202.23
115.97 202.45
116.97 202.17
117.98 201.46
118.99 200.81
120.00 200.87
