# Time(ns)	Amplitude
0.00 200.32
1.01 200.14
2.02 200.18
3.03 199.53
4.03 200.47
5.04 200.44
6.05 199.69
7.06 199.51
8.07 204.14
9.08 205.95
10.08 206.53
11.09 206.83
12.10 206.14
13.11 205.99
14.12 205.79
15.13 207.93
16.13 208.74
17.14 208.03
18.15 207.58
19.16 207.42
20.17 205.98
21.18 206.50
22.18 206.08
23.19 205.24
24.20 204.66
25.21 204.42
26.22 203.80
27.23 203.69
28.24 203.44
29.24 202.70
30.25 202.63
31.26 202.51
32.27 202.38
33.28 202.06
34.29 201.78
35.29 201.30
36.30 201.01
37.31 201.03
38.32 201.56
39.33 201.21
40.34 201.13
41.34 200.77
42.35 200.94
43.36 200.54
44.37 200.68
45.38 200.49
46.39 200.57
47.39 201.17
48.40 200.89
49.41 200.87
50.42 200.54
51.43 200.42
52.44 200.65
53.45 200.17
54.45 200.56
55.46 199.71
56.47 200.23
57.48 199.89
58.49 200.48
59.50 200.07
60.50 200.66
61.51 200.53
62.52 200.52
63.53 199.83
64.54 200.14
65.55 203.14
66.55 205.13
67.56 205.17
68.57 205.51
69.58 205.24
70.59 204.91
71.60 204.32
72.61 203.98
73.61 203.87
74.62 203.19
75.63 202.85
76.64 203.06
77.65 202.70
78.66 202.12
79.66 201.81
80.67 201.80
81.68 203.92
82.69 205.20
83.70 206.17
84.71 206.43
85.71 206.62
86.72 205.88
87.73 205.24
88.74 204.87
89.75 206.34
90.76 209.08
91.76 209.57
92.77 209.98
93.78 209.92
94.79 209.28
95.80 208.43
96.81 207.49
97.82 206.78
98.82 206.17
99.83 205.59
100.84 205.24
101.85 205.06
102.86 204.56
103.87 204.33
104.87 203.70
105.88 203.48
106.89 202.72
107.90 202.38
108.91 202.38
109.92 202.47
110.92 201.90
111.93 201.98
112.94 201.87
113.95 201.81
114.96 201.04
115.97 201.41
116.97 201.38
117.98 200.47
118.99 200.65
120.00 200.97
