# Time(ns)	Amplitude
0.00 199.65
1.01 199.99
2.02 199.92
3.03 200.04
4.03 199.99
5.04 200.00
6.05 200.49
7.06 200.51
8.07 199.68
9.08 200.30
10.08 199.67
11.09 199.40
12.10 199.99
13.11 199.95
14.12 199.79
15.13 199.72
16.13 200.02
17.14 200.07
18.15 200.74
19.16 203.86
20.17 205.06
21.18 205.24
22.18 205.27
23.19 204.66
24.20 204.01
25.21 211.30
26.22 214.15
27.23 214.82
28.24 215.09
29.24 213.81
30.25 212.91
31.26 211.89
32.27 210.57
33.28 209.34
34.29 209.04
35.29 208.25
36.30 207.38
37.31 206.72
38.32 210.37
39.33 213.04
40.34 212.77
41.34 212.64
42.35 211.46
43.36 210.39
44.37 210.17
45.38 208.86
46.39 208.15
47.39 207.20
48.40 206.81
49.41 206.40
50.42 205.60
51.43 209.44
52.44 211.11
53.45 211.56
54.45 211.08
55.46 210.25
56.47 209.70
57.48 209.85
58.49 210.85
59.50 210.73
60.50 209.97
61.51 209.46
62.52 208.96
63.53 208.25
64.54 207.16
65.55 206.56
66.55 205.76
67.56 205.36
68.57 204.52
69.58 204.22
70.59 204.06
71.60 203.56
72.61 203.07
73.61 202.57
74.62 202.21
75.63 202.63
76.64 202.05
77.65 202.29
78.66 201.78
79.66 201.74
80.67 201.79
81.68 201.52
82.69 201.27
83.70 201.00
84.71 200.50
85.71 201.03
86.72 201.36
87.73 201.02
88.74 200.78
89.75 200.21
90.76 200.76
91.76 200.30
92.77 200.34
93.78 200.15
94.79 200.33
95.80 199.88
96.81 200.45
97.82 199.54
98.82 200.23
99.83 200.36
100.84 200.02
101.85 199.78
102.86 200.21
103.87 200.50
104.87 200.54
105.88 199.67
106.89 199.96
107.90 199.89
108.91 199.82
109.92 199.90
110.92 200.38
111.93 199.65
112.94 199.98
113.95 200.01
114.96 200.28
115.97 200.11
116.97 199.99
117.98 199.90
118.99 200.46
120.00 200.32
