# Time(ns)	Amplitude
0.00 200.07
1.01 200.01
2.02 199.69
3.03 199.93
4.03 199.91
5.04 200.09
6.05 199.66
7.06 199.95
8.07 199.78
9.08 200.16
10.08 199.95
11.09 200.10
12.10 200.35
13.11 199.57
14.12 200.48
15.13 200.19
16.13 200.33
17.14 200.03
18.15 199.74
19.16 200.09
20.17 200.11
21.18 199.74
22.18 199.98
23.19 199.84
24.20 200.27
25.21 199.55
26.22 199.87
27.23 199.93
28.24 200.38
29.24 199.79
30.25 200.01
31.26 200.33
32.27 199.70
33.28 200.14
34.29 199.61
35.29 202.32
36.30 207.92
37.31 212.22
38.32 214.18
39.33 213.91
40.34 213.20
41.34 211.93
42.35 213.17
43.36 217.27
44.37 218.19
45.38 218.29
46.39 217.14
47.39 216.68
48.40 214.87
49.41 213.40
50.42 212.06
51.43 211.05
52.44 209.60
53.45 209.22
54.45 208.30
55.46 207.03
56.47 206.61
57.48 206.09
58.49 205.32
59.50 205.03
60.50 204.55
61.51 204.27
62.52 203.76
63.53 203.76
64.54 203.15
65.55 202.97
66.55 202.39
67.56 203.10
68.57 204.57
69.58 205.35
70.59 205.34
71.60 204.89
72.61 204.78
73.61 204.44
74.62 203.68
75.63 203.94
76.64 203.49
77.65 202.77
78.66 202.75
79.66 202.16
80.67 202.22
81.68 201.96
82.69 201.76
83.70 201.38
84.71 201.73
85.71 201.26
86.72 201.49
87.73 201.39
88.74 201.10
89.75 200.96
90.76 200.83
91.76 200.92
92.77 200.36
93.78 200.38
94.79 200.24
95.80 200.68
96.81 202.17
97.82 205.69
98.82 207.13
99.83 207.67
100.84 207.03
101.85 207.14
102.86 205.79
103.87 205.47
104.87 204.45
105.88 204.68
106.89 204.53
107.90 203.79
108.91 203.14
109.92 203.70
110.92 202.91
111.93 202.64
112.94 202.75
113.95 201.36
114.96 202.06
115.97 201.67
116.97 201.52
117.98 201.89
118.99 202.12
120.00 200.97
