# Time(ns)	Amplitude
0.00 200.30
1.01 199.92
2.02 199.82
3.03 199.94
4.03 200.07
5.04 200.09
6.05 200.18
7.06 200.43
8.07 199.91
9.08 199.74
10.08 199.87
11.09 199.55
12.10 199.92
13.11 200.07
14.12 200.42
15.13 200.56
16.13 201.00
17.14 204.88
18.15 206.22
19.16 206.52
20.17 206.65
21.18 206.38
22.18 205.85
23.19 205.29
24.20 205.16
25.21 204.40
26.22 203.70
27.23 203.68
28.24 203.72
29.24 203.51
30.25 203.08
31.26 202.70
32.27 202.41
33.28 202.09
34.29 201.34
35.29 201.82
36.30 201.60
37.31 201.68
38.32 203.21
39.33 207.21
40.34 208.67
41.34 208.88
42.35 208.46
43.36 207.80
44.37 207.83
45.38 207.07
46.39 208.16
47.39 210.24
48.40 210.98
49.41 211.00
50.42 210.05
51.43 209.13
52.44 208.37
53.45 208.57
54.45 207.94
55.46 207.05
56.47 206.44
57.48 205.49
58.49 204.75
59.50 204.30
60.50 210.04
61.51 213.12
62.52 213.76
63.53 213.91
64.54 213.68
65.55 211.97
66.55 211.66
67.56 210.71
68.57 209.50
69.58 208.61
70.59 208.07
71.60 209.50
72.61 211.71
73.61 212.30
74.62 211.33
75.63 210.72
76.64 210.14
77.65 208.63
78.66 208.69
79.66 207.65
80.67 207.17
81.68 206.42
82.69 205.52
83.70 205.25
84.71 205.00
85.71 203.82
86.72 203.79
87.73 202.97
88.74 202.91
89.75 202.83
90.76 202.61
91.76 202.04
92.77 202.12
93.78 202.15
94.79 201.75
95.80 201.15
96.81 201.71
97.82 201.16
98.82 201.05
99.83 201.20
100.84 201.04
101.85 200.65
102.86 200.52
103.87 200.84
104.87 200.55
105.88 200.55
106.89 201.26
107.90 200.62
108.91 200.27
109.92 200.38
110.92 200.93
111.93 199.65
112.94 200.66
113.95 200.30
114.96 200.87
115.97 199.92
116.97 200.11
117.98 199.43
118.99 199.43
120.00 199.76
