# Time(ns)	Amplitude
0.00 200.60
1.01 199.94
2.02 199.75
3.03 199.98
4.03 199.70
5.04 200.53
6.05 200.10
7.06 199.77
8.07 199.88
9.08 200.30
10.08 200.09
11.09 200.62
12.10 199.64
13.11 200.22
14.12 200.37
15.13 199.97
16.13 200.11
17.14 200.00
18.15 200.31
19.16 200.21
20.17 200.33
21.18 199.78
22.18 200.05
23.19 199.38
24.20 199.76
25.21 199.89
26.22 199.61
27.23 200.09
28.24 200.19
29.24 200.23
30.25 199.73
31.26 200.15
32.27 199.93
33.28 199.49
34.29 200.18
35.29 200.24
36.30 199.66
37.31 200.10
38.32 200.07
39.33 199.61
40.34 199.78
41.34 200.45
42.35 200.18
43.36 199.95
44.37 199.68
45.38 199.71
46.39 199.80
47.39 200.35
48.40 199.69
49.41 200.30
50.42 200.07
51.43 200.62
52.44 199.50
53.45 200.37
54.45 199.98
55.46 199.67
56.47 199.62
57.48 200.68
58.49 205.84
59.50 208.14
60.50 208.52
61.51 209.18
62.52 209.02
63.53 207.70
64.54 207.45
65.55 206.21
66.55 206.20
67.56 205.02
68.57 204.93
69.58 207.17
70.59 208.33
71.60 209.58
72.61 208.74
73.61 208.22
74.62 207.74
75.63 207.39
76.64 206.34
77.65 206.05
78.66 205.42
79.66 204.54
80.67 204.21
81.68 203.99
82.69 203.00
83.70 203.71
84.71 203.18
85.71 205.51
86.72 207.50
87.73 212.03
88.74 214.38
89.75 215.36
90.76 215.62
91.76 215.18
92.77 220.59
93.78 222.52
94.79 222.67
95.80 221.51
96.81 220.67
97.82 219.00
98.82 216.74
99.83 215.06
100.84 214.42
101.85 212.84
102.86 211.79
103.87 210.47
104.87 209.88
105.88 208.19
106.89 207.96
107.90 207.44
108.91 205.80
109.92 205.23
110.92 204.98
111.93 205.06
112.94 204.17
113.95 203.42
114.96 203.55
115.97 203.16
116.97 202.94
117.98 202.56
118.99 202.10
120.00 202.43
