# Time(ns)	Amplitude
0.00 199.81
1.01 200.11
2.02 199.86
3.03 199.90
4.03 199.65
5.04 199.99
6.05 200.44
7.06 199.96
8.07 199.75
9.08 200.11
10.08 200.36
11.09 199.73
12.10 199.91
13.11 199.60
14.12 200.37
15.13 199.95
16.13 199.56
17.14 199.94
18.15 199.51
19.16 200.07
20.17 200.05
21.18 199.78
22.18 200.19
23.19 200.08
24.20 200.41
25.21 199.74
26.22 199.88
27.23 199.77
28.24 200.36
29.24 200.18
30.25 199.59
31.26 200.16
32.27 205.03
33.28 206.78
34.29 207.67
35.29 207.71
36.30 207.71
37.31 206.97
38.32 206.58
39.33 205.75
40.34 205.60
41.34 204.58
42.35 204.46
43.36 203.74
44.37 202.89
45.38 203.46
46.39 203.02
47.39 202.32
48.40 202.00
49.41 201.37
50.42 202.07
51.43 202.11
52.44 201.56
53.45 201.36
54.45 201.68
55.46 201.19
56.47 200.28
57.48 200.73
58.49 200.31
59.50 200.57
60.50 200.80
61.51 200.79
62.52 200.91
63.53 200.32
64.54 200.26
65.55 200.37
66.55 200.67
67.56 200.35
68.57 200.14
69.58 200.46
70.59 199.88
71.60 200.44
72.61 200.83
73.61 200.42
74.62 201.11
75.63 204.77
76.64 206.16
77.65 206.10
78.66 206.09
79.66 205.67
80.67 205.14
81.68 207.71
82.69 208.90
83.70 209.67
84.71 209.61
85.71 208.07
86.72 208.27
87.73 206.95
88.74 207.19
89.75 206.08
90.76 205.65
91.76 205.11
92.77 207.06
93.78 211.87
94.79 214.31
95.80 214.85
96.81 213.71
97.82 215.27
98.82 218.07
99.83 218.62
100.84 218.53
101.85 217.07
102.86 215.93
103.87 214.77
104.87 213.53
105.88 212.66
106.89 210.41
107.90 210.28
108.91 209.31
109.92 208.08
110.92 207.77
111.93 206.33
112.94 206.20
113.95 205.51
114.96 205.23
115.97 203.97
116.97 204.29
117.98 203.68
118.99 203.78
120.00 202.83
