# Time(ns)	Amplitude
0.00 200.08
1.01 200.17
2.02 199.80
3.03 199.79
4.03 200.14
5.04 199.97
6.05 200.41
7.06 200.07
8.07 200.01
9.08 200.04
10.08 200.27
11.09 199.66
12.10 200.12
13.11 200.04
14.12 199.78
15.13 200.27
16.13 199.49
17.14 200.07
18.15 200.27
19.16 199.66
20.17 200.05
21.18 200.13
22.18 200.29
23.19 200.03
24.20 199.68
25.21 199.97
26.22 199.78
27.23 200.09
28.24 199.97
29.24 199.97
30.25 200.01
31.26 200.55
32.27 199.70
33.28 199.55
34.29 199.67
35.29 199.78
36.30 200.20
37.31 199.97
38.32 199.44
39.33 200.08
40.34 200.07
41.34 199.92
42.35 200.39
43.36 200.03
44.37 199.86
45.38 200.03
46.39 200.06
47.39 200.04
48.40 200.19
49.41 200.28
50.42 200.06
51.43 199.54
52.44 199.85
53.45 200.11
54.45 199.79
55.46 199.92
56.47 199.34
57.48 200.01
58.49 200.11
59.50 200.04
60.50 199.13
61.51 200.25
62.52 199.98
63.53 200.57
64.54 201.52
65.55 203.59
66.55 204.48
67.56 204.04
68.57 204.21
69.58 204.34
70.59 203.86
71.60 203.74
72.61 203.56
73.61 203.02
74.62 202.56
75.63 205.58
76.64 208.30
77.65 210.21
78.66 214.62
79.66 216.17
80.67 215.39
81.68 215.25
82.69 215.83
83.70 219.65
84.71 220.97
85.71 220.33
86.72 222.04
87.73 226.34
88.74 226.56
89.75 225.86
90.76 225.54
91.76 221.98
92.77 221.16
93.78 219.36
94.79 217.47
95.80 215.11
96.81 214.22
97.82 212.82
98.82 211.24
99.83 210.60
100.84 209.86
101.85 208.40
102.86 207.96
103.87 206.66
104.87 206.50
105.88 206.68
106.89 204.87
107.90 204.49
108.91 203.93
109.92 203.92
110.92 203.34
111.93 202.45
112.94 202.82
113.95 202.86
114.96 202.12
115.97 202.04
116.97 201.90
117.98 201.90
118.99 201.95
120.00 201.80
