# Time(ns)	Amplitude
0.00 200.34
1.01 199.44
2.02 200.43
3.03 200.09
4.03 199.84
5.04 200.46
6.05 199.87
7.06 199.73
8.07 200.01
9.08 205.12
10.08 208.87
11.09 209.77
12.10 210.04
13.11 209.31
14.12 208.75
15.13 208.13
16.13 207.18
17.14 207.27
18.15 206.02
19.16 205.45
20.17 205.47
21.18 204.83
22.18 203.39
23.19 203.50
24.20 203.33
25.21 203.12
26.22 206.33
27.23 207.79
28.24 207.83
29.24 208.16
30.25 207.74
31.26 206.61
32.27 206.38
33.28 206.03
34.29 205.41
35.29 204.80
36.30 204.38
37.31 203.97
38.32 203.51
39.33 203.28
40.34 202.31
41.34 203.00
42.35 202.50
43.36 205.13
44.37 206.11
45.38 206.43
46.39 205.74
47.39 205.80
48.40 205.02
49.41 205.19
50.42 204.79
51.43 204.14
52.44 203.71
53.45 203.28
54.45 202.67
55.46 201.98
56.47 202.27
57.48 201.97
58.49 201.96
59.50 204.57
60.50 205.14
61.51 205.44
62.52 205.20
63.53 204.93
64.54 204.65
65.55 203.69
66.55 203.82
67.56 203.14
68.57 202.92
69.58 202.91
70.59 202.91
71.60 202.57
72.61 201.99
73.61 202.27
74.62 201.89
75.63 201.42
76.64 201.71
77.65 201.23
78.66 201.80
79.66 201.46
80.67 201.38
81.68 200.89
82.69 200.85
83.70 200.82
84.71 200.29
85.71 200.91
86.72 200.65
87.73 200.40
88.74 200.31
89.75 200.35
90.76 200.62
91.76 200.41
92.77 200.28
93.78 200.33
94.79 200.56
95.80 199.74
96.81 199.26
97.82 200.15
98.82 200.19
99.83 199.82
100.84 200.61
101.85 199.64
102.86 200.37
103.87 200.08
104.87 200.01
105.88 200.20
106.89 200.52
107.90 199.54
108.91 200.59
109.92 203.68
110.92 205.07
111.93 205.63
112.94 206.16
113.95 205.49
114.96 205.16
115.97 204.41
116.97 203.86
117.98 202.88
118.99 203.41
120.00 203.35
