# Time(ns)	Amplitude
0.00 200.29
1.01 200.50
2.02 199.78
3.03 200.46
4.03 199.95
5.04 199.74
6.05 199.61
7.06 200.26
8.07 199.95
9.08 199.91
10.08 199.93
11.09 200.44
12.10 200.45
13.11 200.70
14.12 199.60
15.13 200.00
16.13 200.08
17.14 199.99
18.15 199.76
19.16 200.11
20.17 200.04
21.18 200.04
22.18 202.73
23.19 205.32
24.20 205.71
25.21 206.32
26.22 205.57
27.23 206.09
28.24 205.20
29.24 204.72
30.25 204.68
31.26 204.11
32.27 203.92
33.28 202.97
34.29 202.87
35.29 202.16
36.30 202.08
37.31 202.20
38.32 202.21
39.33 201.55
40.34 201.71
41.34 201.08
42.35 201.35
43.36 201.68
44.37 200.42
45.38 200.67
46.39 200.89
47.39 201.11
48.40 200.51
49.41 200.64
50.42 200.83
51.43 200.58
52.44 200.13
53.45 200.75
54.45 200.58
55.46 199.92
56.47 200.31
57.48 200.19
58.49 199.90
59.50 199.88
60.50 200.67
61.51 199.89
62.52 200.37
63.53 200.02
64.54 199.91
65.55 200.39
66.55 199.94
67.56 201.51
68.57 204.56
69.58 206.58
70.59 207.06
71.60 206.83
72.61 205.58
73.61 205.87
74.62 205.18
75.63 204.55
76.64 204.53
77.65 204.41
78.66 203.74
79.66 202.95
80.67 202.97
81.68 202.16
82.69 202.23
83.70 201.97
84.71 202.11
85.71 201.86
86.72 201.33
87.73 201.23
88.74 201.60
89.75 203.19
90.76 205.00
91.76 205.72
92.77 206.30
93.78 208.80
94.79 209.64
95.80 209.77
96.81 209.06
97.82 207.81
98.82 207.80
99.83 207.44
100.84 211.07
101.85 214.51
102.86 216.32
103.87 215.29
104.87 214.91
105.88 214.23
106.89 212.20
107.90 211.58
108.91 210.81
109.92 209.14
110.92 208.72
111.93 208.17
112.94 207.08
113.95 206.60
114.96 206.23
115.97 204.93
116.97 205.06
117.98 204.63
118.99 203.95
120.00 203.71
