# Time(ns)	Amplitude
0.00 199.84
1.01 199.75
2.02 199.45
3.03 200.01
4.03 200.56
5.04 199.74
6.05 199.44
7.06 200.69
8.07 202.77
9.08 203.68
10.08 203.85
11.09 204.68
12.10 204.04
13.11 203.97
14.12 203.44
15.13 203.04
16.13 202.49
17.14 203.37
18.15 202.13
19.16 202.02
20.17 201.63
21.18 201.90
22.18 201.47
23.19 201.15
24.20 201.55
25.21 201.47
26.22 200.89
27.23 200.46
28.24 200.98
29.24 200.59
30.25 200.12
31.26 202.67
32.27 207.01
33.28 208.72
34.29 208.73
35.29 209.54
36.30 208.56
37.31 207.79
38.32 211.80
39.33 214.34
40.34 214.53
41.34 214.88
42.35 214.20
43.36 212.92
44.37 212.02
45.38 210.99
46.39 209.69
47.39 209.12
48.40 208.06
49.41 207.37
50.42 206.98
51.43 205.66
52.44 205.31
53.45 204.96
54.45 204.56
55.46 203.96
56.47 203.73
57.48 203.15
58.49 205.48
59.50 208.66
60.50 209.20
61.51 209.27
62.52 209.07
63.53 208.63
64.54 207.56
65.55 207.59
66.55 206.73
67.56 206.41
68.57 205.73
69.58 205.14
70.59 204.07
71.60 204.35
72.61 203.94
73.61 203.08
74.62 203.45
75.63 202.17
76.64 202.81
77.65 202.18
78.66 202.26
79.66 201.87
80.67 202.11
81.68 201.01
82.69 201.13
83.70 201.31
84.71 200.87
85.71 201.18
86.72 200.62
87.73 200.83
88.74 201.08
89.75 200.53
90.76 200.48
91.76 200.49
92.77 200.49
93.78 202.08
94.79 204.64
95.80 205.85
96.81 206.19
97.82 205.86
98.82 205.77
99.83 204.45
100.84 204.53
101.85 204.07
102.86 204.03
103.87 203.47
104.87 203.00
105.88 203.22
106.89 202.36
107.90 202.68
108.91 202.51
109.92 201.72
110.92 201.76
111.93 201.49
112.94 201.57
113.95 201.35
114.96 201.69
115.97 200.95
116.97 201.11
117.98 201.05
118.99 200.63
120.00 200.72
