# Time(ns)	Amplitude
0.00 200.26
1.01 199.77
2.02 199.86
3.03 199.92
4.03 199.90
5.04 200.12
6.05 204.80
7.06 207.79
8.07 208.80
9.08 209.80
10.08 208.62
11.09 207.76
12.10 207.83
13.11 207.19
14.12 206.34
15.13 206.26
16.13 204.99
17.14 205.41
18.15 203.89
19.16 204.08
20.17 203.68
21.18 205.66
22.18 206.63
23.19 206.40
24.20 206.40
25.21 211.57
26.22 214.10
27.23 214.01
28.24 213.94
29.24 213.22
30.25 212.76
31.26 212.04
32.27 210.28
33.28 209.97
34.29 208.46
35.29 208.65
36.30 209.17
37.31 209.76
38.32 208.79
39.33 207.73
40.34 207.41
41.34 206.45
42.35 206.34
43.36 205.69
44.37 205.23
45.38 204.91
46.39 204.67
47.39 203.84
48.40 203.61
49.41 202.84
50.42 202.73
51.43 202.12
52.44 202.59
53.45 201.77
54.45 202.13
55.46 202.16
56.47 201.10
57.48 201.62
58.49 201.37
59.50 201.54
60.50 200.98
61.51 200.73
62.52 200.47
63.53 201.26
64.54 200.81
65.55 200.68
66.55 201.16
67.56 199.78
68.57 200.55
69.58 199.80
70.59 200.39
71.60 200.07
72.61 200.42
73.61 200.21
74.62 199.79
75.63 200.20
76.64 200.65
77.65 199.72
78.66 200.11
79.66 200.69
80.67 200.01
81.68 200.34
82.69 199.73
83.70 200.23
84.71 200.55
85.71 199.56
86.72 200.48
87.73 199.91
88.74 199.60
89.75 199.98
90.76 200.03
91.76 199.88
92.77 200.10
93.78 200.00
94.79 200.24
95.80 199.84
96.81 200.17
97.82 200.10
98.82 199.57
99.83 200.26
100.84 200.18
101.85 200.03
102.86 200.03
103.87 199.90
104.87 199.65
105.88 203.80
106.89 205.77
107.90 205.57
108.91 206.44
109.92 205.18
110.92 204.82
111.93 204.67
112.94 204.13
113.95 204.26
114.96 203.63
115.97 203.02
116.97 202.86
117.98 202.88
118.99 202.61
120.00 202.32
