# Time(ns)	Amplitude
0.00 200.11
1.01 200.06
2.02 199.65
3.03 200.50
4.03 199.86
5.04 199.88
6.05 200.33
7.06 201.29
8.07 204.97
9.08 206.08
10.08 207.07
11.09 206.68
12.10 205.89
13.11 205.87
14.12 205.38
15.13 205.07
16.13 204.40
17.14 204.00
18.15 203.46
19.16 203.53
20.17 202.39
21.18 203.26
22.18 202.70
23.19 202.07
24.20 201.87
25.21 202.77
26.22 201.40
27.23 201.46
28.24 203.22
29.24 206.06
30.25 207.20
31.26 210.68
32.27 211.38
33.28 211.88
34.29 211.07
35.29 210.73
36.30 209.40
37.31 209.04
38.32 207.89
39.33 207.36
40.34 206.43
41.34 206.06
42.35 205.54
43.36 204.79
44.37 205.20
45.38 203.85
46.39 203.86
47.39 203.49
48.40 202.63
49.41 202.55
50.42 202.63
51.43 201.64
52.44 201.86
53.45 202.13
54.45 201.62
55.46 201.47
56.47 201.47
57.48 200.82
58.49 200.94
59.50 201.11
60.50 200.97
61.51 200.43
62.52 200.24
63.53 200.33
64.54 200.91
65.55 200.74
66.55 201.11
67.56 200.55
68.57 200.12
69.58 200.60
70.59 200.97
71.60 204.05
72.61 206.25
73.61 206.52
74.62 206.12
75.63 206.35
76.64 205.25
77.65 204.85
78.66 204.18
79.66 203.83
80.67 204.12
81.68 203.63
82.69 203.28
83.70 202.86
84.71 202.47
85.71 201.94
86.72 202.11
87.73 201.79
88.74 206.89
89.75 210.45
90.76 211.80
91.76 211.84
92.77 211.95
93.78 211.14
94.79 210.28
95.80 209.17
96.81 208.25
97.82 207.99
98.82 207.34
99.83 206.61
100.84 205.39
101.85 204.75
102.86 204.58
103.87 204.06
104.87 204.05
105.88 203.18
106.89 203.06
107.90 203.14
108.91 202.18
109.92 202.10
110.92 202.59
111.93 202.16
112.94 201.36
113.95 202.01
114.96 201.78
115.97 201.05
116.97 201.61
117.98 200.77
118.99 201.14
120.00 200.37
