# Time(ns)	Amplitude
0.00 199.71
1.01 199.53
2.02 200.26
3.03 200.44
4.03 200.08
5.04 200.55
6.05 199.83
7.06 200.33
8.07 200.14
9.08 200.31
10.08 199.52
11.09 199.87
12.10 199.64
13.11 199.77
14.12 200.08
15.13 200.28
16.13 200.11
17.14 199.90
18.15 200.63
19.16 199.74
20.17 200.10
21.18 200.07
22.18 200.12
23.19 199.90
24.20 200.45
25.21 200.38
26.22 200.23
27.23 202.80
28.24 205.33
29.24 206.51
30.25 206.79
31.26 206.62
32.27 206.14
33.28 206.19
34.29 204.90
35.29 204.79
36.30 204.33
37.31 203.70
38.32 203.77
39.33 203.66
40.34 202.89
41.34 202.68
42.35 207.33
43.36 210.24
44.37 212.05
45.38 211.64
46.39 211.05
47.39 209.81
48.40 209.61
49.41 208.86
50.42 207.75
51.43 206.60
52.44 206.41
53.45 206.46
54.45 212.09
55.46 214.62
56.47 214.67
57.48 214.59
58.49 214.12
59.50 213.49
60.50 211.96
61.51 211.28
62.52 210.66
63.53 209.07
64.54 208.37
65.55 208.05
66.55 206.36
67.56 205.78
68.57 205.87
69.58 207.23
70.59 209.19
71.60 208.94
72.61 209.22
73.61 209.08
74.62 208.31
75.63 207.69
76.64 211.98
77.65 215.57
78.66 216.52
79.66 216.43
80.67 215.76
81.68 214.61
82.69 213.73
83.70 211.81
84.71 210.88
85.71 209.33
86.72 209.58
87.73 208.68
88.74 207.66
89.75 206.73
90.76 206.37
91.76 205.44
92.77 204.82
93.78 204.10
94.79 204.24
95.80 203.35
96.81 202.54
97.82 203.15
98.82 202.74
99.83 202.68
100.84 202.52
101.85 202.50
102.86 201.90
103.87 201.54
104.87 201.83
105.88 201.23
106.89 201.07
107.90 200.93
108.91 200.91
109.92 201.27
110.92 201.12
111.93 200.60
112.94 200.85
113.95 200.99
114.96 200.56
115.97 200.79
116.97 200.54
117.98 200.08
118.99 200.31
120.00 199.65
