# Time(ns)	Amplitude
0.00 199.97
1.01 200.44
2.02 199.76
3.03 199.86
4.03 200.40
5.04 200.23
6.05 200.13
7.06 199.68
8.07 201.96
9.08 206.65
10.08 212.84
11.09 217.01
12.10 217.58
13.11 217.94
14.12 217.17
15.13 215.92
16.13 215.10
17.14 213.54
18.15 218.23
19.16 220.64
20.17 220.71
21.18 220.51
22.18 218.98
23.19 217.85
24.20 216.04
25.21 215.53
26.22 212.74
27.23 212.47
28.24 210.76
29.24 210.28
30.25 208.80
31.26 208.34
32.27 207.49
33.28 206.54
34.29 206.04
35.29 205.41
36.30 208.50
37.31 212.43
38.32 214.17
39.33 213.79
40.34 213.10
41.34 211.96
42.35 211.29
43.36 212.85
44.37 217.80
45.38 219.02
46.39 219.03
47.39 217.29
48.40 216.89
49.41 215.64
50.42 214.81
51.43 212.66
52.44 211.47
53.45 210.21
54.45 209.18
55.46 208.15
56.47 207.91
57.48 206.71
58.49 206.54
59.50 205.60
60.50 204.85
61.51 204.74
62.52 204.67
63.53 203.70
64.54 203.10
65.55 203.27
66.55 203.02
67.56 202.51
68.57 202.48
69.58 201.99
70.59 201.82
71.60 201.54
72.61 201.10
73.61 201.26
74.62 201.39
75.63 201.18
76.64 201.53
77.65 200.74
78.66 201.48
79.66 200.60
80.67 200.22
81.68 200.70
82.69 200.98
83.70 200.80
84.71 200.36
85.71 200.29
86.72 200.43
87.73 200.39
88.74 199.91
89.75 200.25
90.76 199.98
91.76 200.48
92.77 199.97
93.78 199.80
94.79 199.90
95.80 199.95
96.81 200.15
97.82 200.09
98.82 200.07
99.83 199.89
100.84 200.33
101.85 200.21
102.86 199.96
103.87 199.72
104.87 200.44
105.88 199.65
106.89 199.83
107.90 199.36
108.91 200.29
109.92 200.07
110.92 199.65
111.93 200.31
112.94 200.02
113.95 199.82
114.96 200.07
115.97 200.28
116.97 200.03
117.98 199.77
118.99 200.18
120.00 199.50
