# Time(ns)	Amplitude
0.00 199.58
1.01 199.72
2.02 199.92
3.03 200.37
4.03 199.33
5.04 199.73
6.05 200.64
7.06 199.84
8.07 199.87
9.08 199.95
10.08 199.83
11.09 200.30
12.10 199.74
13.11 199.92
14.12 200.13
15.13 203.62
16.13 205.34
17.14 205.83
18.15 206.27
19.16 206.14
20.17 205.63
21.18 204.68
22.18 204.97
23.19 203.96
24.20 204.18
25.21 203.17
26.22 203.20
27.23 203.21
28.24 202.11
29.24 202.41
30.25 202.15
31.26 202.02
32.27 201.40
33.28 201.80
34.29 201.55
35.29 201.25
36.30 201.33
37.31 200.86
38.32 201.44
39.33 200.88
40.34 200.28
41.34 200.64
42.35 200.49
43.36 200.32
44.37 200.68
45.38 200.29
46.39 200.66
47.39 200.25
48.40 200.32
49.41 201.09
50.42 200.79
51.43 200.10
52.44 200.20
53.45 200.58
54.45 200.04
55.46 200.13
56.47 200.05
57.48 200.16
58.49 200.06
59.50 199.69
60.50 200.16
61.51 200.09
62.52 200.44
63.53 200.19
64.54 199.85
65.55 199.63
66.55 199.86
67.56 200.04
68.57 200.05
69.58 199.93
70.59 200.11
71.60 200.08
72.61 199.41
73.61 200.01
74.62 199.95
75.63 205.25
76.64 208.57
77.65 210.00
78.66 210.80
79.66 210.27
80.67 209.71
81.68 208.65
82.69 208.13
83.70 207.65
84.71 207.08
85.71 205.89
86.72 205.26
87.73 204.37
88.74 204.71
89.75 203.99
90.76 203.77
91.76 203.31
92.77 203.12
93.78 203.35
94.79 203.05
95.80 201.62
96.81 201.71
97.82 201.85
98.82 202.43
99.83 201.33
100.84 201.07
101.85 201.02
102.86 200.70
103.87 201.12
104.87 202.47
105.88 204.17
106.89 209.26
107.90 212.97
108.91 216.52
109.92 221.20
110.92 222.95
111.93 221.91
112.94 220.72
113.95 219.16
114.96 217.88
115.97 215.84
116.97 214.61
117.98 213.45
118.99 211.90
120.00 210.83
