# Time(ns)	Amplitude
0.00 199.99
1.01 200.13
2.02 200.58
3.03 200.10
4.03 199.98
5.04 199.69
6.05 199.93
7.06 200.09
8.07 200.26
9.08 200.12
10.08 200.50
11.09 199.39
12.10 200.13
13.11 200.07
14.12 200.20
15.13 199.40
16.13 199.93
17.14 200.02
18.15 199.77
19.16 199.47
20.17 199.64
21.18 200.44
22.18 199.91
23.19 200.40
24.20 199.42
25.21 203.99
26.22 208.24
27.23 209.23
28.24 210.45
29.24 214.33
30.25 217.86
31.26 218.37
32.27 218.29
33.28 216.80
34.29 215.86
35.29 214.34
36.30 213.12
37.31 216.38
38.32 216.87
39.33 217.49
40.34 218.92
41.34 218.66
42.35 218.13
43.36 217.57
44.37 216.62
45.38 214.24
46.39 213.42
47.39 211.89
48.40 211.28
49.41 210.58
50.42 208.97
51.43 208.24
52.44 207.33
53.45 205.74
54.45 206.24
55.46 205.32
56.47 204.47
57.48 204.85
58.49 203.97
59.50 203.60
60.50 203.31
61.51 202.15
62.52 202.37
63.53 202.29
64.54 201.84
65.55 201.95
66.55 201.91
67.56 201.72
68.57 201.65
69.58 201.33
70.59 201.48
71.60 201.45
72.61 201.13
73.61 200.64
74.62 200.82
75.63 200.45
76.64 201.25
77.65 200.69
78.66 200.65
79.66 200.82
80.67 200.17
81.68 199.97
82.69 200.69
83.70 200.20
84.71 200.42
85.71 200.25
86.72 200.68
87.73 200.15
88.74 200.29
89.75 199.93
90.76 200.26
91.76 200.06
92.77 200.23
93.78 200.12
94.79 199.87
95.80 199.95
96.81 199.97
97.82 200.10
98.82 200.11
99.83 200.22
100.84 200.18
101.85 199.94
102.86 199.87
103.87 200.21
104.87 200.07
105.88 200.73
106.89 205.65
107.90 207.50
108.91 207.84
109.92 208.38
110.92 207.67
111.93 207.20
112.94 206.50
113.95 206.19
114.96 205.35
115.97 204.78
116.97 204.34
117.98 203.58
118.99 203.60
120.00 203.63
