# Time(ns)	Amplitude
0.00 199.97
1.01 200.52
2.02 200.08
3.03 200.91
4.03 200.44
5.04 200.04
6.05 200.24
7.06 200.23
8.07 199.60
9.08 200.38
10.08 200.38
11.09 200.33
12.10 200.37
13.11 200.07
14.12 200.39
15.13 200.11
16.13 199.29
17.14 199.95
18.15 200.30
19.16 200.00
20.17 200.22
21.18 200.00
22.18 200.16
23.19 199.86
24.20 199.99
25.21 200.03
26.22 200.03
27.23 199.51
28.24 200.67
29.24 199.34
30.25 199.97
31.26 199.95
32.27 202.55
33.28 207.02
34.29 208.05
35.29 209.44
36.30 208.53
37.31 208.68
38.32 208.14
39.33 207.38
40.34 206.69
41.34 205.67
42.35 205.47
43.36 205.42
44.37 204.44
45.38 204.27
46.39 203.79
47.39 203.67
48.40 202.21
49.41 203.12
50.42 204.18
51.43 206.61
52.44 210.17
53.45 213.46
54.45 216.33
55.46 222.06
56.47 224.56
57.48 224.57
58.49 223.22
59.50 221.87
60.50 219.93
61.51 218.24
62.52 217.22
63.53 214.84
64.54 214.04
65.55 212.37
66.55 211.55
67.56 210.30
68.57 208.77
69.58 208.54
70.59 207.30
71.60 206.97
72.61 205.93
73.61 205.29
74.62 205.26
75.63 204.33
76.64 203.79
77.65 203.56
78.66 203.27
79.66 203.39
80.67 202.53
81.68 201.86
82.69 202.62
83.70 202.51
84.71 202.36
85.71 201.25
86.72 201.38
87.73 200.96
88.74 200.99
89.75 201.52
90.76 200.87
91.76 200.74
92.77 200.59
93.78 200.71
94.79 200.82
95.80 200.81
96.81 200.19
97.82 201.00
98.82 200.34
99.83 200.35
100.84 200.63
101.85 200.40
102.86 200.41
103.87 204.81
104.87 208.55
105.88 209.84
106.89 210.24
107.90 209.29
108.91 208.83
109.92 208.32
110.92 207.18
111.93 206.86
112.94 206.27
113.95 205.82
114.96 205.03
115.97 204.85
116.97 204.15
117.98 203.84
118.99 203.50
120.00 203.04
