# Time(ns)	Amplitude
0.00 200.20
1.01 199.98
2.02 199.53
3.03 199.86
4.03 199.78
5.04 199.66
6.05 200.01
7.06 199.90
8.07 200.06
9.08 202.16
10.08 202.89
11.09 203.92
12.10 204.62
13.11 204.66
14.12 203.64
15.13 203.19
16.13 203.03
17.14 202.99
18.15 202.79
19.16 203.33
20.17 202.22
21.18 202.21
22.18 203.70
23.19 209.55
24.20 212.33
25.21 212.73
26.22 212.86
27.23 212.24
28.24 211.33
29.24 210.52
30.25 209.59
31.26 208.47
32.27 207.91
33.28 207.56
34.29 206.33
35.29 205.81
36.30 205.20
37.31 204.28
38.32 204.40
39.33 204.31
40.34 202.64
41.34 203.14
42.35 202.79
43.36 202.78
44.37 202.31
45.38 202.36
46.39 208.26
47.39 211.56
48.40 213.27
49.41 212.52
50.42 212.18
51.43 211.51
52.44 212.26
53.45 215.11
54.45 215.47
55.46 214.98
56.47 213.74
57.48 213.04
58.49 212.28
59.50 210.78
60.50 210.15
61.51 209.06
62.52 208.39
63.53 207.25
64.54 210.98
65.55 212.56
66.55 212.71
67.56 211.98
68.57 211.31
69.58 210.29
70.59 209.61
71.60 208.46
72.61 207.95
73.61 207.57
74.62 206.48
75.63 206.54
76.64 205.37
77.65 205.55
78.66 205.02
79.66 203.93
80.67 204.04
81.68 203.00
82.69 203.29
83.70 202.78
84.71 202.35
85.71 201.86
86.72 201.61
87.73 201.33
88.74 201.59
89.75 200.71
90.76 201.89
91.76 200.87
92.77 200.79
93.78 200.96
94.79 200.62
95.80 201.11
96.81 200.54
97.82 201.03
98.82 200.26
99.83 200.83
100.84 200.18
101.85 200.44
102.86 200.54
103.87 200.50
104.87 200.48
105.88 199.87
106.89 199.89
107.90 200.49
108.91 199.85
109.92 200.05
110.92 199.98
111.93 200.29
112.94 200.35
113.95 199.84
114.96 200.09
115.97 200.06
116.97 200.36
117.98 200.91
118.99 200.36
120.00 200.05
