# Time(ns)	Amplitude
0.00 200.43
1.01 200.01
2.02 200.13
3.03 200.17
4.03 200.44
5.04 200.15
6.05 199.65
7.06 200.13
8.07 199.78
9.08 199.50
10.08 199.81
11.09 200.25
12.10 200.43
13.11 199.66
14.12 200.08
15.13 200.05
16.13 200.33
17.14 200.11
18.15 200.23
19.16 200.01
20.17 200.17
21.18 200.11
22.18 199.83
23.19 200.01
24.20 200.09
25.21 202.19
26.22 206.34
27.23 208.67
28.24 209.20
29.24 209.12
30.25 208.30
31.26 208.16
32.27 206.70
33.28 206.61
34.29 205.91
35.29 205.04
36.30 205.56
37.31 204.47
38.32 204.12
39.33 204.10
40.34 203.55
41.34 202.47
42.35 203.34
43.36 202.34
44.37 202.33
45.38 202.44
46.39 205.46
47.39 206.78
48.40 206.68
49.41 206.76
50.42 205.76
51.43 207.05
52.44 209.76
53.45 210.36
54.45 210.49
55.46 210.53
56.47 209.55
57.48 208.81
58.49 208.53
59.50 207.36
60.50 206.79
61.51 205.33
62.52 205.96
63.53 204.68
64.54 204.24
65.55 203.77
66.55 203.59
67.56 206.65
68.57 209.23
69.58 210.01
70.59 210.01
71.60 209.61
72.61 208.82
73.61 207.95
74.62 207.18
75.63 206.80
76.64 205.98
77.65 209.08
78.66 210.00
79.66 210.62
80.67 209.53
81.68 209.29
82.69 208.19
83.70 207.60
84.71 207.30
85.71 206.79
86.72 205.71
87.73 204.42
88.74 204.39
89.75 203.85
90.76 203.83
91.76 203.94
92.77 203.67
93.78 203.02
94.79 202.25
95.80 202.45
96.81 202.72
97.82 202.37
98.82 201.46
99.83 201.62
100.84 201.53
101.85 200.93
102.86 200.52
103.87 201.66
104.87 200.77
105.88 200.74
106.89 201.17
107.90 201.08
108.91 200.20
109.92 200.36
110.92 200.48
111.93 200.90
112.94 199.96
113.95 200.13
114.96 199.91
115.97 200.33
116.97 200.52
117.98 200.69
118.99 199.95
120.00 200.57
