# Time(ns)	Amplitude
0.00 200.04
1.01 199.67
2.02 200.36
3.03 199.79
4.03 199.32
5.04 199.77
6.05 200.17
7.06 200.16
8.07 200.15
9.08 202.62
10.08 204.32
11.09 204.50
12.10 204.16
13.11 204.31
14.12 204.37
15.13 208.27
16.13 210.45
17.14 211.57
18.15 216.73
19.16 218.38
20.17 219.01
21.18 218.23
22.18 216.29
23.19 215.56
24.20 213.86
25.21 212.70
26.22 211.42
27.23 210.10
28.24 209.23
29.24 208.83
30.25 207.21
31.26 207.08
32.27 206.03
33.28 205.82
34.29 205.69
35.29 203.95
36.30 204.54
37.31 204.35
38.32 203.36
39.33 202.98
40.34 202.97
41.34 202.76
42.35 202.00
43.36 202.61
44.37 201.68
45.38 202.09
46.39 200.85
47.39 201.56
48.40 201.43
49.41 200.67
50.42 200.74
51.43 200.99
52.44 200.95
53.45 201.19
54.45 200.72
55.46 200.68
56.47 201.69
57.48 204.08
58.49 205.36
59.50 206.02
60.50 206.28
61.51 206.05
62.52 204.70
63.53 204.80
64.54 204.34
65.55 204.11
66.55 203.81
67.56 203.07
68.57 203.14
69.58 202.44
70.59 202.35
71.60 201.98
72.61 201.87
73.61 202.10
74.62 201.61
75.63 201.97
76.64 202.20
77.65 201.09
78.66 200.98
79.66 201.02
80.67 200.87
81.68 201.44
82.69 200.90
83.70 200.13
84.71 200.49
85.71 200.88
86.72 200.20
87.73 200.58
88.74 200.83
89.75 200.37
90.76 200.57
91.76 200.29
92.77 200.81
93.78 200.25
94.79 200.14
95.80 199.98
96.81 200.42
97.82 200.00
98.82 199.94
99.83 200.85
100.84 207.35
101.85 209.56
102.86 210.88
103.87 210.74
104.87 210.88
105.88 209.49
106.89 208.89
107.90 208.14
108.91 207.76
109.92 206.80
110.92 206.58
111.93 205.73
112.94 205.32
113.95 204.87
114.96 204.03
115.97 203.70
116.97 203.52
117.98 203.05
118.99 203.10
120.00 202.80
