# Time(ns)	Amplitude
0.00 199.94
1.01 199.82
2.02 199.58
3.03 199.99
4.03 200.18
5.04 200.26
6.05 205.07
7.06 208.28
8.07 208.83
9.08 209.15
10.08 213.55
11.09 216.94
12.10 217.04
13.11 216.91
14.12 216.28
15.13 214.54
16.13 213.72
17.14 212.71
18.15 211.56
19.16 210.08
20.17 209.48
21.18 208.70
22.18 208.07
23.19 206.87
24.20 206.26
25.21 204.72
26.22 205.22
27.23 204.75
28.24 204.21
29.24 203.80
30.25 203.39
31.26 203.37
32.27 202.56
33.28 202.79
34.29 203.11
35.29 202.14
36.30 202.14
37.31 201.86
38.32 201.32
39.33 201.60
40.34 202.65
41.34 204.33
42.35 205.35
43.36 205.39
44.37 205.10
45.38 205.54
46.39 208.38
47.39 211.72
48.40 212.55
49.41 212.78
50.42 211.84
51.43 211.12
52.44 210.17
53.45 210.12
54.45 208.22
55.46 207.50
56.47 207.41
57.48 205.84
58.49 205.57
59.50 205.31
60.50 204.12
61.51 203.64
62.52 204.03
63.53 203.97
64.54 203.55
65.55 202.78
66.55 202.62
67.56 202.78
68.57 201.92
69.58 202.06
70.59 201.98
71.60 202.27
72.61 201.36
73.61 201.41
74.62 201.26
75.63 200.92
76.64 200.62
77.65 200.53
78.66 200.52
79.66 200.45
80.67 200.68
81.68 200.57
82.69 201.18
83.70 200.34
84.71 200.72
85.71 199.82
86.72 200.30
87.73 199.77
88.74 200.86
89.75 200.10
90.76 200.01
91.76 199.83
92.77 200.63
93.78 200.52
94.79 200.35
95.80 200.45
96.81 200.17
97.82 200.28
98.82 200.17
99.83 200.14
100.84 200.15
101.85 199.90
102.86 199.85
103.87 199.72
104.87 200.02
105.88 200.29
106.89 199.85
107.90 200.20
108.91 199.58
109.92 199.88
110.92 199.52
111.93 200.65
112.94 200.58
113.95 200.23
114.96 200.06
115.97 200.30
116.97 200.25
117.98 200.10
118.99 200.55
120.00 199.52
