# Time(ns)	Amplitude
0.00 200.00
1.01 200.36
2.02 199.77
3.03 199.74
4.03 200.43
5.04 200.54
6.05 199.66
7.06 199.75
8.07 199.64
9.08 199.48
10.08 200.48
11.09 206.17
12.10 209.65
13.11 210.63
14.12 211.31
15.13 211.16
16.13 210.04
17.14 209.46
18.15 207.89
19.16 207.79
20.17 206.66
21.18 206.55
22.18 205.52
23.19 205.63
24.20 204.80
25.21 204.54
26.22 203.92
27.23 203.60
28.24 203.09
29.24 202.44
30.25 202.12
31.26 202.22
32.27 202.42
33.28 203.21
34.29 204.70
35.29 206.38
36.30 205.79
37.31 205.01
38.32 204.95
39.33 205.05
40.34 204.14
41.34 203.83
42.35 203.47
43.36 202.63
44.37 202.89
45.38 202.41
46.39 202.61
47.39 202.28
48.40 202.25
49.41 201.69
50.42 201.56
51.43 201.26
52.44 200.92
53.45 200.91
54.45 201.13
55.46 202.82
56.47 205.57
57.48 207.21
58.49 207.72
59.50 207.62
60.50 208.03
61.51 206.71
62.52 206.20
63.53 205.47
64.54 204.74
65.55 204.77
66.55 204.09
67.56 203.93
68.57 203.96
69.58 203.16
70.59 203.17
71.60 202.50
72.61 202.48
73.61 202.17
74.62 201.97
75.63 201.74
76.64 200.95
77.65 202.61
78.66 206.71
79.66 208.73
80.67 208.55
81.68 208.25
82.69 208.15
83.70 207.19
84.71 206.80
85.71 206.61
86.72 205.64
87.73 205.18
88.74 204.80
89.75 204.53
90.76 203.88
91.76 203.19
92.77 202.95
93.78 202.78
94.79 202.70
95.80 202.34
96.81 202.07
97.82 202.53
98.82 205.08
99.83 206.73
100.84 206.57
101.85 207.16
102.86 206.01
103.87 206.06
104.87 205.56
105.88 205.24
106.89 204.53
107.90 204.39
108.91 203.92
109.92 203.09
110.92 202.74
111.93 202.78
112.94 202.55
113.95 203.04
114.96 202.32
115.97 202.11
116.97 201.36
117.98 201.68
118.99 201.28
120.00 201.48
