# Time(ns)	Amplitude
0.00 200.00
1.01 199.75
2.02 199.79
3.03 200.05
4.03 200.88
5.04 200.21
6.05 200.31
7.06 200.31
8.07 199.86
9.08 200.06
10.08 199.90
11.09 200.16
12.10 200.43
13.11 200.31
14.12 199.77
15.13 200.17
16.13 199.93
17.14 199.96
18.15 199.43
19.16 200.01
20.17 200.36
21.18 199.89
22.18 199.88
23.19 199.90
24.20 199.66
25.21 200.06
26.22 199.85
27.23 200.25
28.24 200.09
29.24 200.00
30.25 199.94
31.26 199.79
32.27 200.06
33.28 200.22
34.29 199.47
35.29 199.97
36.30 205.63
37.31 209.32
38.32 209.86
39.33 211.10
40.34 210.47
41.34 209.50
42.35 208.78
43.36 208.91
44.37 207.56
45.38 206.71
46.39 206.25
47.39 205.47
48.40 205.49
49.41 206.14
50.42 207.92
51.43 209.36
52.44 209.36
53.45 208.85
54.45 207.83
55.46 207.72
56.47 206.80
57.48 206.24
58.49 205.52
59.50 204.80
60.50 204.37
61.51 203.65
62.52 203.63
63.53 209.86
64.54 213.52
65.55 214.14
66.55 214.61
67.56 213.27
68.57 212.77
69.58 211.74
70.59 210.00
71.60 209.79
72.61 209.15
73.61 209.34
74.62 210.97
75.63 210.46
76.64 210.92
77.65 209.99
78.66 208.97
79.66 207.96
80.67 207.37
81.68 206.90
82.69 206.42
83.70 205.47
84.71 205.66
85.71 204.90
86.72 204.49
87.73 203.56
88.74 203.37
89.75 202.64
90.76 203.91
91.76 205.86
92.77 207.55
93.78 207.46
94.79 207.14
95.80 206.74
96.81 206.05
97.82 205.65
98.82 204.80
99.83 204.59
100.84 204.70
101.85 203.99
102.86 203.23
103.87 203.37
104.87 202.60
105.88 202.93
106.89 202.48
107.90 202.13
108.91 201.95
109.92 202.11
110.92 201.72
111.93 201.64
112.94 200.68
113.95 201.42
114.96 200.96
115.97 200.53
116.97 200.51
117.98 201.14
118.99 200.79
120.00 200.39
