# Time(ns)	Amplitude
0.00 200.17
1.01 200.30
2.02 199.88
3.03 199.68
4.03 199.58
5.04 199.86
6.05 199.91
7.06 199.94
8.07 200.27
9.08 200.08
10.08 199.90
11.09 200.19
12.10 199.34
13.11 199.69
14.12 200.26
15.13 200.42
16.13 199.97
17.14 199.73
18.15 200.20
19.16 199.79
20.17 199.63
21.18 200.23
22.18 199.92
23.19 200.53
24.20 200.11
25.21 200.05
26.22 200.24
27.23 200.02
28.24 200.05
29.24 199.34
30.25 200.46
31.26 199.67
32.27 200.52
33.28 200.12
34.29 199.96
35.29 199.42
36.30 200.11
37.31 200.29
38.32 200.20
39.33 199.88
40.34 200.00
41.34 199.46
42.35 199.66
43.36 199.62
44.37 199.50
45.38 199.87
46.39 203.02
47.39 204.84
48.40 205.33
49.41 205.53
50.42 205.92
51.43 205.17
52.44 205.08
53.45 204.22
54.45 209.01
55.46 210.71
56.47 210.97
57.48 210.95
58.49 210.26
59.50 209.89
60.50 208.95
61.51 207.94
62.52 207.19
63.53 206.69
64.54 205.50
65.55 205.31
66.55 204.72
67.56 205.42
68.57 204.28
69.58 203.65
70.59 202.88
71.60 203.70
72.61 202.96
73.61 202.16
74.62 202.24
75.63 202.69
76.64 201.79
77.65 201.40
78.66 201.30
79.66 201.37
80.67 201.06
81.68 201.14
82.69 201.21
83.70 200.75
84.71 200.44
85.71 200.98
86.72 200.72
87.73 200.70
88.74 200.37
89.75 199.99
90.76 201.03
91.76 200.62
92.77 200.61
93.78 207.03
94.79 210.07
95.80 216.26
96.81 219.37
97.82 220.86
98.82 220.66
99.83 219.28
100.84 218.32
101.85 216.84
102.86 214.98
103.87 213.97
104.87 213.06
105.88 211.65
106.89 210.31
107.90 209.61
108.91 208.10
109.92 211.45
110.92 213.80
111.93 214.41
112.94 213.70
113.95 212.75
114.96 211.26
115.97 210.46
116.97 209.53
117.98 208.75
118.99 208.33
120.00 207.58
