# Time(ns)	Amplitude
0.00 199.67
1.01 199.74
2.02 199.71
3.03 199.83
4.03 200.12
5.04 199.57
6.05 199.83
7.06 199.84
8.07 200.24
9.08 200.20
10.08 199.79
11.09 202.80
12.10 205.01
13.11 205.62
14.12 205.95
15.13 205.71
16.13 205.14
17.14 204.82
18.15 203.93
19.16 204.22
20.17 203.18
21.18 203.57
22.18 202.67
23.19 206.44
24.20 210.96
25.21 212.70
26.22 212.23
27.23 212.13
28.24 211.33
29.24 211.94
30.25 216.64
31.26 217.51
32.27 217.81
33.28 221.67
34.29 224.20
35.29 224.83
36.30 223.84
37.31 222.31
38.32 220.48
39.33 218.46
40.34 217.21
41.34 216.16
42.35 214.16
43.36 213.45
44.37 211.52
45.38 210.59
46.39 209.91
47.39 208.68
48.40 207.68
49.41 207.14
50.42 206.16
51.43 205.98
52.44 205.10
53.45 204.80
54.45 204.50
55.46 203.47
56.47 203.41
57.48 203.17
58.49 202.76
59.50 202.32
60.50 201.89
61.51 202.22
62.52 202.01
63.53 207.90
64.54 210.71
65.55 211.96
66.55 211.84
67.56 210.99
68.57 210.11
69.58 209.96
70.59 208.69
71.60 207.93
72.61 207.67
73.61 206.53
74.62 206.49
75.63 205.43
76.64 204.81
77.65 204.95
78.66 204.18
79.66 203.94
80.67 203.46
81.68 203.00
82.69 203.14
83.70 201.78
84.71 201.98
85.71 202.57
86.72 201.30
87.73 201.71
88.74 201.92
89.75 201.35
90.76 201.42
91.76 200.96
92.77 201.03
93.78 200.79
94.79 200.62
95.80 200.22
96.81 201.00
97.82 200.75
98.82 200.49
99.83 200.48
100.84 200.22
101.85 200.01
102.86 200.14
103.87 200.01
104.87 200.43
105.88 200.34
106.89 200.17
107.90 200.47
108.91 199.99
109.92 199.97
110.92 200.10
111.93 200.46
112.94 199.63
113.95 200.34
114.96 200.08
115.97 199.13
116.97 199.78
117.98 199.92
118.99 200.53
120.00 200.01
