# Time(ns)	Amplitude
0.00 200.29
1.01 199.96
2.02 200.34
3.03 200.12
4.03 200.35
5.04 199.68
6.05 199.38
7.06 199.74
8.07 200.00
9.08 199.91
10.08 199.87
11.09 200.07
12.10 199.97
13.11 199.99
14.12 199.84
15.13 200.07
16.13 199.99
17.14 199.93
18.15 199.84
19.16 200.11
20.17 200.01
21.18 199.79
22.18 200.25
23.19 199.67
24.20 199.78
25.21 200.17
26.22 199.64
27.23 200.02
28.24 200.23
29.24 199.71
30.25 200.32
31.26 199.69
32.27 199.64
33.28 199.31
34.29 199.93
35.29 199.73
36.30 200.76
37.31 200.12
38.32 200.30
39.33 200.61
40.34 205.64
41.34 207.95
42.35 208.45
43.36 208.86
44.37 207.91
45.38 207.46
46.39 207.26
47.39 208.71
48.40 211.69
49.41 212.18
50.42 211.30
51.43 210.90
52.44 210.30
53.45 208.79
54.45 208.88
55.46 207.51
56.47 206.79
57.48 206.60
58.49 206.01
59.50 205.12
60.50 204.55
61.51 204.47
62.52 204.51
63.53 203.09
64.54 203.52
65.55 202.48
66.55 202.22
67.56 201.93
68.57 201.94
69.58 201.73
70.59 201.77
71.60 201.60
72.61 201.15
73.61 201.43
74.62 203.67
75.63 205.40
76.64 206.96
77.65 207.15
78.66 207.05
79.66 206.14
80.67 207.80
81.68 210.42
82.69 211.12
83.70 210.81
84.71 210.09
85.71 208.73
86.72 208.85
87.73 207.77
88.74 207.11
89.75 207.28
90.76 206.00
91.76 205.00
92.77 204.94
93.78 204.19
94.79 204.08
95.80 204.17
96.81 202.82
97.82 203.09
98.82 202.55
99.83 201.71
100.84 202.40
101.85 201.98
102.86 201.81
103.87 201.75
104.87 201.77
105.88 201.65
106.89 200.75
107.90 206.42
108.91 208.33
109.92 209.10
110.92 209.22
111.93 208.66
112.94 208.18
113.95 206.70
114.96 206.54
115.97 206.55
116.97 205.66
117.98 204.52
118.99 204.53
120.00 203.70
