# Time(ns)	Amplitude
0.00 200.27
1.01 199.87
2.02 199.71
3.03 200.23
4.03 200.09
5.04 199.98
6.05 200.04
7.06 200.31
8.07 200.02
9.08 200.09
10.08 200.25
11.09 199.91
12.10 200.28
13.11 199.73
14.12 200.28
15.13 199.70
16.13 200.57
17.14 200.13
18.15 201.73
19.16 202.98
20.17 203.72
21.18 203.51
22.18 202.93
23.19 202.88
24.20 202.60
25.21 202.31
26.22 202.17
27.23 202.47
28.24 201.32
29.24 201.82
30.25 201.69
31.26 201.73
32.27 201.35
33.28 201.34
34.29 201.32
35.29 200.73
36.30 201.10
37.31 200.72
38.32 201.03
39.33 200.89
40.34 200.21
41.34 200.85
42.35 200.72
43.36 200.46
44.37 200.74
45.38 200.46
46.39 200.30
47.39 200.63
48.40 200.65
49.41 200.65
50.42 200.31
51.43 200.25
52.44 200.27
53.45 199.82
54.45 199.25
55.46 200.26
56.47 199.84
57.48 200.06
58.49 199.96
59.50 200.22
60.50 200.46
61.51 200.81
62.52 200.17
63.53 200.20
64.54 199.63
65.55 200.52
66.55 200.13
67.56 199.61
68.57 199.96
69.58 200.02
70.59 199.80
71.60 200.21
72.61 200.28
73.61 200.18
74.62 200.56
75.63 200.12
76.64 202.66
77.65 204.53
78.66 205.08
79.66 205.30
80.67 205.14
81.68 204.53
82.69 203.99
83.70 204.06
84.71 204.29
85.71 203.46
86.72 203.18
87.73 202.77
88.74 206.50
89.75 209.80
90.76 211.73
91.76 214.73
92.77 217.19
93.78 217.37
94.79 217.08
95.80 216.09
96.81 215.05
97.82 214.45
98.82 212.09
99.83 210.99
100.84 210.23
101.85 209.08
102.86 208.24
103.87 212.12
104.87 214.36
105.88 215.41
106.89 214.65
107.90 213.65
108.91 213.04
109.92 211.93
110.92 210.68
111.93 209.56
112.94 208.22
113.95 208.28
114.96 207.12
115.97 206.31
116.97 205.99
117.98 205.64
118.99 205.34
120.00 204.25
