# Time(ns)	Amplitude
0.00 199.86
1.01 199.73
2.02 200.31
3.03 200.04
4.03 199.95
5.04 199.79
6.05 200.11
7.06 200.01
8.07 199.79
9.08 200.04
10.08 199.98
11.09 199.82
12.10 200.21
13.11 200.23
14.12 199.91
15.13 200.17
16.13 199.69
17.14 200.04
18.15 199.71
19.16 204.49
20.17 207.83
21.18 208.74
22.18 209.53
23.19 208.25
24.20 208.30
25.21 207.21
26.22 206.47
27.23 206.09
28.24 205.94
29.24 204.88
30.25 204.49
31.26 204.07
32.27 203.80
33.28 203.56
34.29 203.27
35.29 202.67
36.30 202.48
37.31 202.19
38.32 201.59
39.33 201.65
40.34 202.35
41.34 201.55
42.35 201.33
43.36 200.91
44.37 200.74
45.38 200.75
46.39 200.63
47.39 200.71
48.40 201.22
49.41 200.58
50.42 200.18
51.43 200.44
52.44 200.64
53.45 202.47
54.45 204.91
55.46 206.53
56.47 207.52
57.48 206.48
58.49 206.39
59.50 207.04
60.50 208.09
61.51 208.96
62.52 211.72
63.53 214.07
64.54 214.51
65.55 213.80
66.55 213.26
67.56 211.80
68.57 210.87
69.58 210.28
70.59 208.89
71.60 208.18
72.61 207.29
73.61 206.83
74.62 205.98
75.63 205.61
76.64 206.92
77.65 207.67
78.66 207.61
79.66 207.64
80.67 206.65
81.68 206.33
82.69 206.27
83.70 205.19
84.71 205.28
85.71 204.28
86.72 203.80
87.73 203.36
88.74 202.84
89.75 202.84
90.76 202.34
91.76 202.50
92.77 202.42
93.78 201.56
94.79 201.93
95.80 201.42
96.81 201.92
97.82 202.03
98.82 201.31
99.83 201.50
100.84 201.03
101.85 200.65
102.86 201.02
103.87 200.21
104.87 200.51
105.88 201.17
106.89 200.04
107.90 200.13
108.91 201.04
109.92 200.64
110.92 200.72
111.93 200.19
112.94 200.71
113.95 200.03
114.96 200.14
115.97 200.29
116.97 199.95
117.98 200.28
118.99 200.12
120.00 200.55
