# Time(ns)	Amplitude
0.00 199.94
1.01 200.08
2.02 199.65
3.03 199.91
4.03 200.45
5.04 199.97
6.05 199.78
7.06 204.70
8.07 208.44
9.08 209.45
10.08 209.91
11.09 209.27
12.10 208.49
13.11 208.19
14.12 207.20
15.13 206.72
16.13 207.07
17.14 209.70
18.15 210.13
19.16 210.30
20.17 209.25
21.18 209.27
22.18 208.21
23.19 207.05
24.20 206.78
25.21 205.77
26.22 205.78
27.23 205.79
28.24 204.88
29.24 203.87
30.25 203.63
31.26 203.40
32.27 203.46
33.28 203.21
34.29 202.57
35.29 202.28
36.30 202.27
37.31 202.13
38.32 201.78
39.33 201.64
40.34 205.71
41.34 207.25
42.35 208.12
43.36 207.68
44.37 208.11
45.38 207.72
46.39 206.55
47.39 206.31
48.40 205.20
49.41 205.11
50.42 204.33
51.43 203.77
52.44 203.53
53.45 203.49
54.45 203.31
55.46 207.40
56.47 213.23
57.48 219.52
58.49 221.86
59.50 221.92
60.50 220.27
61.51 219.21
62.52 217.39
63.53 216.37
64.54 214.90
65.55 213.98
66.55 211.58
67.56 211.09
68.57 210.19
69.58 209.38
70.59 208.42
71.60 207.40
72.61 206.34
73.61 205.73
74.62 205.25
75.63 204.78
76.64 204.44
77.65 204.13
78.66 203.98
79.66 203.32
80.67 202.87
81.68 202.72
82.69 202.30
83.70 201.86
84.71 201.76
85.71 202.02
86.72 201.88
87.73 201.23
88.74 201.71
89.75 201.16
90.76 201.15
91.76 200.51
92.77 200.83
93.78 200.93
94.79 200.26
95.80 200.16
96.81 200.72
97.82 200.26
98.82 200.43
99.83 200.42
100.84 200.38
101.85 200.31
102.86 200.06
103.87 200.38
104.87 200.44
105.88 199.90
106.89 200.25
107.90 199.90
108.91 200.09
109.92 200.40
110.92 199.88
111.93 200.15
112.94 200.39
113.95 200.36
114.96 200.29
115.97 199.86
116.97 200.31
117.98 200.18
118.99 200.10
120.00 199.89
