# Time(ns)	Amplitude
0.00 199.85
1.01 200.27
2.02 200.25
3.03 200.05
4.03 199.58
5.04 199.82
6.05 199.95
7.06 199.99
8.07 199.91
9.08 199.92
10.08 199.70
11.09 200.07
12.10 199.77
13.11 199.99
14.12 199.79
15.13 199.91
16.13 200.32
17.14 200.59
18.15 200.38
19.16 199.77
20.17 199.70
21.18 200.17
22.18 200.10
23.19 200.18
24.20 199.78
25.21 199.57
26.22 200.04
27.23 199.67
28.24 199.92
29.24 201.10
30.25 203.34
31.26 204.28
32.27 204.86
33.28 204.76
34.29 204.64
35.29 203.58
36.30 204.08
37.31 203.84
38.32 203.12
39.33 202.68
40.34 202.55
41.34 202.17
42.35 202.26
43.36 204.48
44.37 207.07
45.38 207.68
46.39 209.32
47.39 210.90
48.40 210.09
49.41 210.30
50.42 209.55
51.43 208.43
52.44 208.18
53.45 207.17
54.45 206.54
55.46 205.57
56.47 205.07
57.48 204.85
58.49 204.80
59.50 204.56
60.50 203.69
61.51 203.11
62.52 203.00
63.53 203.10
64.54 202.49
65.55 202.19
66.55 201.95
67.56 201.83
68.57 202.11
69.58 201.63
70.59 200.79
71.60 200.93
72.61 201.25
73.61 201.03
74.62 200.70
75.63 200.60
76.64 200.68
77.65 200.67
78.66 200.19
79.66 200.66
80.67 200.88
81.68 200.87
82.69 200.65
83.70 199.96
84.71 200.21
85.71 200.24
86.72 200.65
87.73 200.56
88.74 200.05
89.75 200.39
90.76 200.86
91.76 204.99
92.77 208.56
93.78 209.78
94.79 209.69
95.80 209.47
96.81 208.80
97.82 208.96
98.82 207.66
99.83 207.65
100.84 206.07
101.85 205.98
102.86 209.34
103.87 212.22
104.87 212.47
105.88 212.67
106.89 211.62
107.90 211.14
108.91 209.78
109.92 209.15
110.92 208.29
111.93 207.56
112.94 207.19
113.95 206.24
114.96 205.69
115.97 205.45
116.97 204.45
117.98 204.60
118.99 204.04
120.00 203.74
